delegate,voting_power
0x7dff93fce783b91f347ce7ba7181ca4a02ea9de0,150.6713415724635
0x06d312dc8003e847ab493bb4343003b374a003a8,150.59348557967786
0x35bc9e854b107289020812b3fd34f969b82c598f,150.54568035154517
0xa34304144f7f027d95830ef73cd8f17814ec41c6,150.52501552952253
0xef4f66b64f27d9d0fcb0ec17ffb031795f71d198,150.5
0x050aa2510dec2ba1057ac138c45e546aa6d8431c,150.464429499387
0xc8b59c517e26d5ac230cb745c20d69f8f8c73e56,150.32795859781007
0x13f399b75e43f9615d4b8b75a03b665e8f171feb,150.29436858333924
0x687667a41c944beccbc23037c0d01db5cda7d502,150.28205173779563
0x6ba0a637c1f371015ab0a5d8e8c8c73398456f67,150.24810571816772
0x85c4623b8af494264496b3a36cd0e8cf4d57f8ff,150.15934689825954
0xadd52d14e2ad70c03f3ea3af7211f878c4cc3308,150.15
0x8cb827c2afc08066d6554ef66d9645f1ddf77ca8,150.146
0xb891886ef2a6893fb1c6c3a50f593fe36d44194d,150.1262928365903
0xd37bd8af68b4e43f63d3bc3d02711ef973a0aa88,150.10058358778826
0x5d346f55df93d578b207adec5cb820f15ec708d3,150.0879710427248
0x4367eb146e78748ed49c8b6a9d93494c56f97230,150.017155207464
0x51b324070763f86bcb05f0906144e02a5478f832,150.0
0x1ad5be36b56f2a8d491a37c3e453094b8f4e3c77,150.0
0x4e7631606ea734a43ab758634bbeffbcebeee02c,150.0
0xd00481ee5fb57348231ec22411e053b7c6b0ec4d,150.0
0xe62041ce02fba46053f64cc67d26634f6d386713,150.0
0xff118de02d34e8dcc178856ca3792074c1572da3,150.0
0x54c7bb00d5b38ea2583069eaac8b42d56b6aaff2,150.0
0xa8f898a25bfa9c26819ac25863b832b256ba4efe,150.0
0xa96d4549729c2a826237d91b3a3700cad7dfec4a,150.0
0x3826d5cd284f332523134ab8ef0d10b97e61860c,150.0
0x00063ddb30be7bc2292583d5f143e9d6e6228440,150.0
0x1fab79d65c4c44b30d4d8382fb545440c2b6e63b,150.0
0x0ce29c6523f422a7739360920d27f3e7628b5d12,150.0
0x2ceaf0c1c5c2df87f9d7f1ad7125db9e2ef83a6f,150.0
0x4686ed449831282fe0237ae6c26238ae0a6d71f3,150.0
0x3ab040f4c92d59281a340c87a64a435936ffb126,150.0
0xc2db34e6e64d809b7cf612151b816d5e32e34c95,150.0
0x59e8283bd8059e01f7cfc16a3d973dfa77346fdf,150.0
0xfb83b057e2fe36bb85d7f382d158f72ea6c783bb,149.99939
0xa3cd74ba0eaa9fd7246b334fe8157987919744e8,149.98834145993283
0xb2206f941a5206b55bfa33e665687523a8bced80,149.85820251409436
0x6ea24f3cdddf5b88f90b73a2d7df7ad9c0f9bec4,149.72816952331686
0x9387b5a08d050427f74cc9949d811eb6eaee1090,149.625
0x45e92bf3394881f09cc587e0667c3656300b448a,149.62
0x107dec9db183bd6a3291c41e3a2546ad3be0b12a,149.52464999999998
0x7680f91d3d3a5f451a6387ba802661d96f78dd8f,149.4559421351767
0x251dc7adc95ff83a71da02cae0b29be591179786,149.31027884306252
0xb3ffd0f321abde1740f6e13be273348baad24291,149.2940106624695
0xfe76ca309a550827b6fbd272dce74879b21d9292,149.28821457900378
0x9d55e3babeebf4e24eb857082586ac7d21da0e4a,149.2868320820214
0x2c5cd47e355d3417a7f04a6dee7deef6043d9b87,149.23265689361037
0x66070da7ab73f44af54afa8bcc5dc98ed5e4923a,149.0724809166617
0x45722d2ab3bde9fa4edbf3b7a79c0f36af95650d,148.94543614211844
0x58682d8e862e74316871b70ffaf2d03963206c1d,148.7847277310665
0xbe6b2f3fc8b8d6c8c5a7c0b04977f2e27e297974,148.64748692434983
0xa99febffc3c8d5648d93841e6232dd9dc21009c4,148.47325279497602
0x648e5156f7c3d2af1d1c401e52e2f244fbbc96da,148.32718092505135
0x7c4861c9bc87b81ed3b8158eab6ad54e842d9572,148.32250907907843
0x5d3790db5c960c765fa5d3d65741b44a4a971bcb,148.32131867606435
0xe6d8407a39908282f92c4fb68f6ab7208cb8d22c,148.25434748268233
0x518a8463ffff4435431d889e507fa1a9e1c34502,148.14426261808438
0xbfe5d11132cf0e9ad38e72f7581ce58b582d6582,148.1022
0x945294c67752bd0a453975c04e3078c487a858df,148.0
0x65d977bafe415b2eb1d4afb7346cf600cd6e2651,148.0
0x7558899d8109d8a2ce457837ade56c3d6ebfe90d,147.94317464327597
0xc293bb411cadafb8badec8cfe91d56ace3b408e3,147.90785165742258
0x571061b1bff2bc8f0967f5edbafefff36c932cdb,147.907285722225
0x91187b7392f9d367e7d1aab9d94d7c33acda0d6f,147.8913908581581
0xa48235a4ef9b45ac4437ac3e2e53cd37cc5f34f2,147.69757023925953
0x18142643d98bbe956e1ceffa93f8b2884df86c0b,147.5647967359232
0x44ce2de461da321887e9483af7cc09fad82e160d,147.4460066
0x849fc5c3f7b2a3b250b62fdfffa7a453f13d65de,147.2560667
0x61c37063e319632935600c29505afc7ea2318124,147.15706153827853
0x70e1d4dafba856b9f46a19a57c04d1c070a7b7a1,147.07379660756098
0xb38101f963426897731ee92c01dd5ff7653c1c5e,147.0
0xb52a3e73df48992a2ebff62cbd662855209564bf,146.96667970018052
0x23483832c0eba6640d3df1aca8017ffbf9772309,146.96415515503188
0x203b80263d0d00d80a31457cfb06a4a5e8bf065e,146.89146912334215
0x4802f8f48f30c8bad892dad8dfaa85a7bd268997,146.60226879947427
0xb3d888ea68b287021ce8b3b2d2c6c2f6abe852c8,146.4049152128569
0x0c610dc0321d77fb25a155ec3bfb0ba5b028ef78,146.38504604158388
0x8fe90e1618b97f30e043107ace36af91acd1a1a3,146.2008123767186
0x8575bad0aadaaa42cbfeab6fb4127a9299f68642,146.19343688456902
0x4ad8dc38976c05801bc0a96e27c8ba28e477378f,146.14255600534304
0xf8b51712b236b53c458429e9642743956f11b98b,146.12013463766334
0xd70333d48d72082b211d05340c8e4f9a630b315e,146.02682056923365
0xf0d79bf2a025e2ad1585371df8d845e43ae1dcbe,145.8667977663685
0xfad5988d2e1bd22c77e360149d45849ffee59222,145.8633083205534
0x92b58c17534bbecd8e5ab190058eb35ec3e86267,145.85258135554042
0x56554fbba06685ccd3ca793f245eba70ae5567aa,145.82266142152034
0xb76ccaa20e2b1f014be04de5910dc1ef3e06ca0a,145.70955339648816
0x4cf5f7f034990e54b47c7af93259f2b7d9be1241,145.66990142857
0xb7396d65ac352471dbbeffc94baf8ef3a7251a6b,145.63335439107422
0x46e6d6030949a6922ee99c17fc79e6990c727bf8,145.19339062391447
0x46dc9f822b25159ceb67ea0fa67ae4100bf8277a,145.190632319946
0x8d90abfb0939ab584792da4aa70d5f6ed0479288,145.18705400000002
0x87b8fc8f4d480e6825a15e394912a3cf8af54a3e,144.9696027
0xa6547607e18190ef82af3e832b098ebddeedcbf4,144.9641670938615
0xe677a6ae6ec8aa6c8331c93c2e1e554ede6f122e,144.76320427467846
0x5cba588bac0c4dfbc51fc3ee57708493cfeb7847,144.6924789
0x0e9c35c27866266c02c4dadb4b27f88b57d1f6ee,144.60934065590052
0xd7165282f80649431d119f285a0452f5237b5784,144.54213471693024
0xc31d78af086b9212ca55b39563a8a91524f36d71,144.5366746026644
0xd8086758daabc3e734ef5971eb7e2ad8f32a2f81,144.48666399710123
0x046f0d907e4c87d598d18c92d3f15cd6c572dfcf,144.45872923336947
0xe39c20ba15b7744ff4907198ede5e70ab64cc661,144.40198768376723
0x9514a02cd831d948144e0098c873f9484fa674a9,144.37052847438085
0xc717e9ff3a5ea242b487758e9ae7d7a6a382a261,144.0466864644296
0xce2e4e97ded023d309258efb94a1399c51404ad8,144.03649159715303
0x21ee40a8b02119b029e4b9ff5551213004b5bcdb,143.8652058663291
0xba6ad4f0e9f57c143f92b934105031e8ac3a32f3,143.85172458646375
0xf8014a5f9c8f2ed1a5b2b4e2a53495d37748c12d,143.77958942717717
0x9a5dca0fc5440aaed7550f93822b04dc6e187b8c,143.75400965440917
0x24deda85a37aea206edaa523b6dc8d3925c818a9,143.71750284602183
0x1193d005ac6e016dd481c3b7e110bd4f63edd8f1,143.68783803634642
0x337ec9e13b2a006c7bc559bebdae525c69379204,143.61082774258972
0x254f18b3d2bfeae6931c2432c6dd34fca16cb954,143.54356362754334
0xc1550345956bfd866051982b3e42d72cf2c6aea6,143.45234363737416
0x35713c957d86b5cbeb241aaf8d04cb0fea82ae31,143.38919530256473
0xab7b8232d08e2ee8fc8eea352c758cfbc75d42ed,143.33427189235502
0xfc6c84bd2c5b909227f9f691a03f90922c983376,143.2198461737319
0xe912043ad95af131b4a7a15d8244884abcbc0429,143.2176293376292
0xbd14b65e9c6e767f02d1900894261735f5f48a57,143.09018629756446
0x294274778ddb2fc4697b1d163b5aa361053b95d8,143.0
0x158169a722f85e8dd64fa4692af4ba0ee3ac3f1f,142.87724816387967
0x664b81e1ce5714b7b5118f16b37e87e36fc69145,142.6972933878879
0xea9e25114c9cb8fe623c9cda31fd9c07aa8fa09c,142.67886125846547
0xf7ea93bf0c74138eda5c90e7cf6844c4bc786d3a,142.58163318355437
0xb6e3633baca360f52d51c88b2a1b00200275e54b,142.57968267086923
0xe6275888ba0a07ee4f1fed4cac43fafe2f897126,142.55822906526447
0x0359f194b3b801a1cce464eb8367a5a7b796a69d,142.51757497897373
0x03000a0ecb1898040c26cd418570cd480775f0da,142.46074841235833
0x5f0b810eefe23fe3873819f78e0dcc6ebf164641,142.40358697888416
0x396623ed5906d654677aa0fb75502a2bc23be100,142.3358913857524
0xbc939fb00bea51812c3deb6fc1b04d037b4b0734,142.32155506439435
0x9af5faecbf7c55cd10b5d5acf7f5348a2ba85d58,142.19704078816574
0xcf063e688c615e8b99a24b8d2dd36206d42ccb9d,142.12197300733817
0xc3b2600be71232695a223ae62c384104e9a9dfae,142.1164404026739
0xd2e0960736d7a9dfcf890fd4d79551cb68bf112a,142.01059803425596
0xa2fbc740b7927fe7647422606173a10e62441dfb,141.9664494469514
0x92bf953a6f37492078ef054d088617bacbc3a232,141.9573398116831
0x49cc37217ddf8ae4dccbca0acb71df4096bacea9,141.93216832909917
0x225a124d442252038049cf4319d7366df151266e,141.9027106122727
0xe4da6192a89dff5c02d754e5e7b319155109f43c,141.8560265421265
0x5857aa1203c8c340ac531a100e252332d3efafc4,141.8387591803331
0xc17a59dc5fc0df4853ee71e6dd7640e5e4954f0f,141.78397439504997
0xbd74790a76593acfa1424ce2df43e56f7ce1ccda,141.69902550527055
0x4051c9d48a2c5fa1837314f609057d514f04016b,141.65017619
0x2074924ebfd97ff2351659cb00e259ebd6451aa5,141.5892399382367
0xc8534dfb197079a9a7f9c51906b7a80b9e0328b9,141.58634094959783
0x97c15532cf71815c9d89a0eb542078befe1ee622,141.5831609836012
0xf313ddb7cbd761657f7582545a417dccd7566a57,141.5261917941008
0x0e61ff4845d4e365fc8e44a410102a5b0bb2a5ee,141.32906020220202
0x994098defb0eba16155e6ea07030672c44b7baa6,141.14858838339373
0x8bae908fb73b5f8d5e44932e49f71a239297a710,141.0993021344429
0x31562d5959b37e39702c0f94d06ef155489d9359,141.092513998027
0x6e15c338b6e2e1ff69f33104db33d9ea751048b0,140.9238356164384
0x39661672f2ce0016d70eaceaf78309eec1b0e5cd,140.88921258826792
0x2215c7737c7d4222d8859fd2fca6db45487d45f9,140.87345371104138
0x3df759164926b9785899c688fd3241d6538103ec,140.8352423
0x43601fa8a032974a0f558f5bd3afe6865ae13a76,140.7457452407683
0x2193ed5e46874a48c04f3f7adb9943fe42153541,140.64277793707893
0xf23c2401b1cc0f47317332d42a331ba7495c63b0,140.60387736391957
0x7e026bf0118eef783f5ab8de20ddddbf5a611501,140.58532827256022
0x507d703a9e52d43d6cc672c67d179e83ff6831bb,140.58021163460856
0x809f5eff8cd81944220f02e12ba4543cb01b54ee,140.44550122503983
0xa3aaa3150281b7608b58139afd3b12a961abcd45,140.42007911105486
0xf753befe986e8be8ebe7598c9d2b6297d9dd6662,140.19480236431656
0x65ca90677e11b3c63357230cf60818fbac185cde,140.18999848556362
0xb5ce25612920a6ad63cb54c2ebf73934783740d5,140.1791285794588
0xbc94ca1c2c78de1abf0475cd0907b461abe77ad0,140.11138460568836
0x5c861165d0cc473374726a269569ba48d5d1ab4d,140.1108485539366
0x6928d56fcc6ccf3721985dae532155d8a9fb0f7b,140.10011527045123
0xa4918199c15e590c38399b0ef14c345a27fb5d92,140.0907473
0xc03cb072509e1f450c0f47c5fceece584462a01c,140.05000303853302
0x0eb4d08bac0ad60dcc1ce8027f8802f4325f3a82,140.02670396459317
0x1601e21fe818a93824f32fded8777b29c25c59b3,140.0
0xd27f4804eb0d8c8a0cdb661c0b3a0ee7b6b0701b,139.89885925180062
0x8dd6d15cccd619b58463d3deff1ba7b012d0b48c,139.8918787069622
0x00e35dc829697847df936b2ab7782d282c1ec257,139.79989667077643
0xc66efb4b2f4428e9d16f722b5c29c4cbebdee9fa,139.74176693167362
0x5577a77f7295427ee74dd693ecfb9f62e8f95f2c,139.6554372045245
0x4c6c97ac259ef8708894d2aff33e95345b554182,139.57968581089816
0xe5041c80bce58432424b51a8c9c88826eb291a69,139.5720891924436
0x4e21f433e2dfef053b899d112663095b68a511d3,139.57
0xa8778bb7b7427eb1794a2cd81910b3c2e097527f,139.55440021928248
0x63b4d906a8adb9d9da2f435ab8436db2d4a11631,139.5009858609593
0x0d5384aa8f367b73725093523fa8ebdad242da54,139.4719069526688
0x34bc0c39337882f4c09dbbd5e879ab611543341f,139.4616896523353
0x6900e0d380ebdca0adc6438d15efaa9d8be2f71f,139.33989349602254
0x666020492ef831af41fc81886b73779c194d4640,139.12087317725857
0x5f4496e4d074c98c2d1e08895d2dd9f554772dc4,139.05612425
0x2dd36ebd7a8381ca8e118759088f5e6ecba1bb99,139.0205
0x5fb5e55431ad15f6f262a594d3be218acedb9268,138.99748871968436
0x29276d8cbae72614e416d761a1236db474654041,138.9750256508517
0xbb089890fa06588bb4c0033bf00ce92b364bae50,138.90835224905436
0xacd8330385277dc1d071a1605e551f46c89113f7,138.869317305123
0x035bed93bb77a262af1b2534bd3fa6c205185830,138.79071336342352
0x9fa1eaf426171f4dc408a89c5e98f95fb79e5600,138.78885390155168
0x9c8a57a6d9d42efcbd560d5771a07a4227572d74,138.77517992560917
0x9eb3feaedccd9b364d5c316888b47ed21c9b48b3,138.7486897050825
0x1dd047085a6d4bb5d752872d1f0174b0fd0edba0,138.74391331246736
0x5cbaf7d959465ba7cbb08489215ef1c2eea3015b,138.7373117
0x1a8167907256ece255be4563c141c88ee16427ca,138.6361839
0xda4ef52613bf27da593098972215da7325a4080a,138.60264871664418
0xb3fdf90a8241c7816e68c5658b855383277b7c2f,138.5223191495372
0x22db23a5916f852f945eb7b8b9ba49822b0616d8,138.47306137997822
0x0d2b035fe84afa77cb06b9a622d6ac755d5ea180,138.3440689338688
0x867e29c16a1b921676c0c201e1dce6626609cbf6,138.3013859879099
0x63e2686609174f58bfe402c0fae65f9989805297,138.2688036
0x4c9f7207be28278b9dca129f2e211acfff48fb01,138.2334631784801
0x6967871e905bee43ead97f5c53375d5e06c35964,138.2188399006153
0x7700a366d43e44210c44c082048f37d93f5d530d,138.21096247588068
0xbe4a9a8f7a87210cc20d3875958bda0b147ef10e,138.20745526447945
0xd64862354776116942cda34e7c23fbf55c77cb6a,138.10963161068702
0xf7d4df98f4be31bf93a0f3175f45e7d69668d2b2,138.098699
0x4c98af2824012c2bafaef9922cd80d7668d85ba5,138.0646812525421
0x83dd0056149539a48005aa2fdc4755134e835255,138.0189917137367
0xa45f152786363fe1b81aa732d50cb27143d947fa,137.97715562320488
0xc3aed4d77044816da638733733a90c16c2e7780f,137.82602360295576
0x690dbe641c2237190f91973c79a9d484f8aa56ba,137.73345676596534
0x5678298b0a0b828242641a202ce132000166dbc4,137.69999082601163
0xc6a6433107934348e55a16918885af2ccd821afb,137.39557811395062
0xf2dc721205e2703e0ede8891819c26e95d162075,137.371
0x2509668be4bd07ce83ffbc6300660a87b9d4dae3,137.33748103169208
0x30f5354490fa2650a34e084452c71cc2effcc5a3,137.1544101270582
0x97b9d982f29a2701022736537480b0b02ca7f56c,137.1257822239218
0x083b7dbaebc6b14364468f13475c24b4ef8e3b8a,137.0779059705173
0x024713784f675dd28b5ce07db91a4d47213c2394,137.07307459456564
0x4f4d9f3708251b7230d9e1d934efc59bb3069166,137.0
0xcc1cdea89008833465e6d16b2cdd059024b5cbf5,136.8525036
0xd29dcbd273d73714eb6bea7bd4f8d99d0fbc3398,136.762633627537
0xb9af359115b2de71186a2b6aa0f9a62d7c013778,136.7617690364268
0x134ade3f5e771f408bf7ab0a7aeff45364445bcd,136.4775318467396
0x37cef6684d24c85e99b28d0a0a03cecd14cc7471,136.45004951087043
0x560c985b3e43944a248d06c126ccc49851e33bf9,136.4224191
0x5bb8e2803312468f1ffdbf5cbf33d1ce9e9877f6,136.3707592259096
0xf76c371b4a779cd26908e4b55ab0309d4f5c6927,136.34618687555806
0xafb80a2dae76dff9a89e0ac93f9b9dbf6fed2bfd,136.32192834234758
0xd384f3cdd6623dfdba88644a5c3493d6131f084a,136.30244215234964
0xf4b29b249a02d24a9ecd4405f78d4c35de5bf596,136.28841408004692
0x8605b1b9f3fb3b84793bd255901eb1713785bcd0,136.2646026676958
0xe389efa5e3801ff5afb07fc7ff6b36b118aa8fc9,136.11568546119776
0xbdcd191865c883ece6eefca619275df69bc4e37c,136.0311817
0xc85757bec359d2bd93914dc3d855c90488a83596,136.00977
0x432e04a7161ec22c7cae102e89e356170fc05268,135.8862067929177
0xe17e85e91b3c04025baf4dd23adcedc7a7e7ce12,135.8582951
0x2a35b6c24bd57a975a93b5c67402ecbcda5ab17b,135.8327905
0x2a1045b55bcdaf74a894dd063162f019654c8d60,135.80026104704575
0x739c30cae42557ee3564dec749f0073bb45ce958,135.6835046
0xd2c0dd00449e477cd92e6bb5917d721124bc5e2a,135.67314559546023
0xe32f7df751fc64f48108a8b460830f1ff49ae560,135.65588860100348
0x2da2ab76bd70a3afa1aa6b4d68e05611bdc3419b,135.5641755
0x6178b9d56e9023d6c2cb9c7cfdba1d0978bbd126,135.5416669036266
0xd133517430edf4d707395be620e36bf35e8c1417,135.51029608066997
0xcea2d0f16684691307966502bca88295fc22706b,135.464792881963
0x4fae746ca9d5024b1d3ff05224e55e9bbe19576b,135.03264393358086
0x8d3ea98ee760450560998a33621c2a85ae472db8,134.90938451767744
0xe1002d17736f398aa28ad8c921930436ed3c158e,134.860097422633
0x8d1c1d8b1ab3c76902d7ef2a585be75c14f0f69c,134.76155972443934
0x6eeb48bbf78df51a5a50846dd603c4959718b96d,134.45981518095985
0x3dc52daaba68e5125e708fd8fc116793d448d29c,134.39884974520783
0x23cb4990d822534acc62b9ba87134b0fbaa2fee3,134.39378576249808
0x8acb3bde74e571dec87241cc03c61d03588eb199,134.3641327643776
0x6705b7fe0f3d1c16560664b9642bbad8cbfbe21b,134.267
0x4eeec9917f0978d568e890eee27683769d03ba35,134.0999359506324
0xcfd04fd35693dad90826c6871e6003c0bf178b4b,134.08489043418243
0x1641853d7068c0977d336e3e74b96c7fba51e62a,134.02263707374797
0xe5ee520334679db4a047641226a81f3d5516b759,133.9893273060228
0xdcd3ab1f725707d26f8c944948efcc42d21b3bdf,133.94031882055043
0x61cc013942342f6986905a43f58aca1398e9e871,133.89842656839076
0x2f82f03f947104eed34b7c912fb10eb0176a7f95,133.8040522413416
0x10c4d4b3c3b52a69d1d2f87bf7fcd6c66f51cd91,133.75252051418167
0x198dd611bc7482c274283bd3beaf86418fada0ae,133.7435074
0x3392d3ab4655af437c1b6919780c149404412f85,133.69188245
0x78caca71f8848d28287539e16a58222ca4d5234c,133.6875104215805
0xca68e454d106e5ba29d7671bec5e89fbbf6b62ed,133.60209679562044
0xad2a23c2dbd2fb6c55aee22d7002fe62d9d09dc2,133.4887313675434
0x60bbe49b902992713839866e0062e562d037d4fd,133.4615917916226
0x8127910a7204ad2e11e672b276423bf9aaf0ac8d,133.4559086522088
0x4cd1f8562243d8715acf220f76bd7d41243edf30,133.43802739521095
0x6f3ae12e50146ab4041dc1db5e27d05d64040d1d,133.4328954
0x6f3c27dbffa4063387a99dbf3721ef9174ad236e,133.40051251867766
0xb51494cf55127ad1dce2f0fbc2518fd51b43a3ff,133.27507688674123
0x014afb6400e3ba75f0c57e3b4907bb12c119b290,133.257
0x82a1d70894b5a4df75b3d5f07b683f7e9b5a5194,133.23758396827026
0xd4d4e905d7f1eb095769face2c2be516865e4981,133.23700732068716
0x666217f98dd4f24a02bbc0cc757f87ec36fddccd,133.22534574448326
0x041ce08e2926a2ed3e51396e25cf13e4fbfd1a11,133.20519546915682
0x694f19e114e9d9cfa7b5173dd26b52b9524fc6e4,133.2
0xee2c2018ea41b7bf2f95e4cc4ccd65d98f6945e0,133.18424907678292
0x2a06b8f467a65b1ec5bd1eaa18a95e6077e9216c,133.1775827
0xf882c1d73c9ec6d86858e349392e15d0d681b899,133.1647251651165
0x973b270fc655e8fa92e11e0c1b7f1b4a6f32dd52,133.13335950544297
0x5bfe70ebb461487a68b3863a1d0d7db3312d80c5,133.0968343929694
0x4b089d803f54eb8245d6d6049405062d24fe720b,133.0705481983628
0xbd5f96ed12a72a1aa62792a5f099b3ef7867ef90,133.05351617363658
0xb3a5c06a67bbe4d25e03d82371de18bcfdecbd6b,133.02523110696163
0x82ab58a9e5e0a08e563f81b115b8f49d09266017,133.00531103582813
0xccc3ac360ffaf97ffd1fd274c60da04debebe099,132.90771106326923
0xdbf0705fdfda1361bd09c0339b6ae3b041a794f8,132.78678154348196
0x126824925a67f98dca1eb9d92d78d51c99f3a427,132.76754653266082
0xd0e4aa66e11391c5dc5d35578e1af5afb51a68bd,132.71878622656843
0xfd8f43f82697e17c507cfdfebf75b48d8db149b3,132.65667525632546
0xb41e34e0b3272e88ef9852f4557e98961fdedf19,132.6553723988459
0xf669b57b48a825765c2007e6ba1fbe018189dc8d,132.5671
0x84c872680d72dd91fa73e3cbda17fda8db197b9a,132.55607353292183
0xf96b12f0d56cfcef33ce6b691bfba37dba6580a8,132.54894315818342
0x2b28c08c79b86f1bb874476f5ac5e4e131d05be2,132.51704295471018
0x3f71f41546f4b10daa32fafdbd67419fb1c57aaa,132.50099672806866
0xab50c6decaa4ba1930ccf26407d58d530538c007,132.49891292762945
0x7bdfd879d5bd4eb805e812625bb55820f8eb1971,132.4825590644383
0x954f7b8b2a54a1535648b0d6f5169973c87bac6b,132.4145303
0xcdd2d2fcc80c209b6d33ad94ed3e01166a1fe623,132.3857333465565
0xdff03d88d3f4fd7339e67db63ecdde7b251fc39e,132.37252416020527
0x636ab835fd2df941b6ed0915783bbc2628cc9b69,132.36142261953486
0x62a128801786b326c28de5aead6c0a08ef06fa5f,132.30826621783405
0xb5aa292b8a0dc8de4d1cc3b1c6df96318ada9101,132.23980239555996
0x1f9c6d84f6be2eff0b0a3174559e02eec124ec93,132.2178726533142
0xec8c1808574be482249691787d515afad9226502,132.20567140564336
0x234f204445ed2eafd4ace5f14b8decf3435d221e,132.1964717
0x28872ba19147c04b40c0769b170a40faa52ab26c,131.93829236763642
0x2cdaea1d5cf52564208d9ee3301269bf836dd3d4,131.8977057741613
0x29c4c79256fdfa318cd3629239eec32a8e71e49f,131.8887926935651
0x60e8588f8c24b78ced0856d33e25111a0165ae51,131.85157606476795
0x5d842ed51e9fe4becabba3e23ed8be5eab96c6f1,131.85157433594958
0xa5a30ad9a9a05ac8e3ba920dadd3f05820d50a36,131.82190403661664
0xa72edcc4fed277ecf961808ee3fe38b233077b68,131.82112762837795
0xb8e3290211b71cd0c2578cf166bee47804d1790e,131.74629337
0x6f9fbb5c55fa5288e321a2f8781d7d84ae856b47,131.7298788468516
0xd9236ac3b4406fbd26c8787d3b72657c356f33a3,131.7119193
0x8913241caae33be2e1aa12ec99b9bccbcce0a67e,131.51381227997172
0xbf01687a09c980b07550f5162a249379f43e9ae8,131.5133221560585
0xc6571c2fb66825f13b7751b1c334810d397618eb,131.5086776
0x66b279a073847948893f95413ab1a74c1e51b874,131.49643583709673
0x661ed0f836df63455e16b5a310ba76235dd7db8d,131.46087462597777
0xf903440cfe544c0580486d6c438d444da786e37c,131.4560765497655
0x7804c5f4fd50f7c12845e2951e24858b8c270e35,131.4544656383674
0x4bbc11022a5a91f3d0c9dcc33a80a849143bab5e,131.23866729605615
0xb92a8d700b990ff8ccf5452394474e09e46e62e7,131.1138
0x2a1dd440f8164deeb4652488422cea75948c043e,131.09301344237102
0xdcf231d20d0061885dbaa310c9db6f97a5bfd175,131.080016764319
0xb7fe9a3365b971bdc2bc6d5d206dada554e4d929,131.02932267490797
0x884d6fa3a4b349880486ad4d7c833ca968c785d8,131.00505431714657
0xfd6008ee73f8ece749166f2f2e8dc4d71c287730,130.94414609486506
0x826789e78a38945cf7594d04fe69dc9da54c1f70,130.78202895816963
0x8673aad57ce5f0ff675df8fa5f87ee31943564d1,130.6194512205511
0x45971a64a2eb562a7b0e82d5278eb30f14d8b505,130.52460311997754
0x0652fdd2d465d2600fc719b37e7a1105d05f5773,130.47200162972948
0xc39aca0bb3426d8b912d2bc175c0bc1a09b83a9e,130.380841
0x0db8dd6cb015f473268532853cd52c602093fb4f,130.37172519720778
0x90f49d105cb65ce251182ec1749f6c2b81a2f403,130.2320593
0x2343c228d0d4974e0827db3ab07572979f26c09e,130.14608711536656
0x9ab7666bf18ef61cf5f1b2139e4ed83f32f9e84b,130.1361181
0x10b320b7bf3e995601de9c35085f22c854eac30a,130.1032869257943
0x7deb999e09d9655e01d4533d231ed8398ef6a0ae,130.09913241158495
0x9a80ba749a649b2604d796e01d8a64cc7b58ff78,130.09372048927605
0xc4847c9b1c0e1e05903549505386af4d3c1ef2e2,129.9839872
0x18cfabfe07d484a8b4d30121032aeee18c95cb15,129.8849964781377
0x7637eaf4f3c8938b883838a90cf1337c879eca92,129.79256479119618
0xf7d8ee7382c9a0ed7c3baad1a3eb935364514911,129.7405046172222
0xdb77fe908933a740549b92a8660d5a445050c895,129.67080398037143
0x5e47cc4c2413c9825d6062ce9e61741d271a8fd8,129.52833941603836
0xba8421340396eb6d6be19e8b4715ae68e34ec161,129.51698779577833
0x6df7d76e8ba33a3e11ff0b48c1c792f9ac9a7314,129.508557117695
0xf39ac1ea36f3806d6c5e770b55083143a4ba6565,129.4131092400102
0x7d4a74db4f25ed159bde779d423b0528773cb41c,129.41256958300957
0x9b789b4f3713feeb1f9f99827ea465f65b1a36ff,129.3609337418261
0xb9cd7091ca1dd55d2a27de8d5fbbaafe4bc27d89,129.2285941
0x256ff9a6a343a68165f73b5caebcab461bbe8024,129.22446938058758
0x7392217319b22a46857252a648095471d042f687,129.19740190676652
0x751961da42a72e417ced3621bfb660a89a23d5d7,129.02471141767626
0x4db07d872f9bb0cf14d9e431b33218ee71fdda75,129.01222177925922
0xc5bf5a229d0646c9e9a7ffd3f9f141a8e4474434,128.93750943546962
0xd9529704efb175ecdc7683a1e4d4ce80550c4019,128.9052521201385
0xd15885d48104c540c3c3646dc3ee83de149d7aca,128.86889627040838
0x00c71f8c497d8950553fcb874f4a8cf74dc88629,128.75960496715078
0x09643e0435e76b68a8856b4c498244f716ba3468,128.74368716262825
0x0ebec2d46329c80847b0d90d74fb9329857564af,128.70469937746014
0x0ab933410bf2c2725afb62995e928a02145010a0,128.69649717987315
0x676b66d130d194f1a5d13c9ce8ff96bf4c94994d,128.6684845503771
0xa4933b7c20c932d3bb3dfc799f8cd501d52279aa,128.605350130328
0x9bed4388323e28ae4362c10f02f68008c43278a4,128.59880301307243
0x6322872f335dde0d4b44537f69fbae74bbed39de,128.57645289855472
0x301fb38867852043a6ddf9031675097111173259,128.55774371194545
