delegate,voting_power
0x32add2bb369024961831e82e8001509428ce649a,123.21129186250376
0x5e72707cb5d3a563bf69b18731689c90b29d423b,123.20307688780888
0x50940da34f62101a06dd0e4a30b3b40417fbef66,123.19658373157924
0x5b5b174827aecf33882b502b160a75d9af5e986e,123.17412559793408
0x5df047b0f6b0318ad2474a7ae859cdb4da0dad5e,123.06883305934018
0x170d5fe2b8b13f55abf9b798404ba0e15a96c024,123.0
0x5ef88d0a93e5773db543bd421864504618a18de4,122.91608711987148
0xc2988592e912c00eda971cd05ba8896fe88a8257,122.91192497669248
0xb4a9ee50ee47a8754f6f05cf3d86d9ebee2b33d7,122.83809203389504
0x4ac756c7afed95cd7700124dddc0ecc3eb347bb7,122.83050560601802
0xa691be7fc5cda46c9291bb38da447ef077c11fd6,122.80318816092118
0x3fbfb5dad7a18b45c7d49594936ca19a8ca667ba,122.7440308239109
0xbc6976fc9bc1419878c0b79426e20469ff28094a,122.72460444672156
0x73e105ab37f9a3e9f7662473a03bd7d4b5eb1c1d,122.65586401013536
0xbb5136aece2b5bcf824f8316e5def9dd81b109b2,122.64536653466826
0x6b73f2b5ddf22a3e190893bbd83e2f0a882a7dac,122.58604035259808
0xfbdc70879c754ae046145595574e9507e9f8effe,122.4243375375864
0xbfc49db85bfe17f0cbb895d9020fff6ff4684012,122.41336876183858
0xdd83a3fdaba5c8d9ef00c91418cebee6e5ec167e,122.3254202447636
0x5e90f7cbc4b99a556bafe7ab63baf1a574888bbb,122.28556118978658
0xcf57efea83c68ef06533b4b8800311fd97429a5f,122.13782425924558
0x30f4337abe6f70890f4ac7ff77016d4b8edb42a6,122.08578529354492
0xad2a125762b1de9d38ea7cd244801158c8ec8889,121.98713227440156
0x12195f54b64661a7b273c2880bf6274c09c37852,121.97362431803566
0x9c65f97ecd86af23fcb0f8ef5bc6dd8c3a622a0a,121.9597734960906
0x32178db9bc9b65be48aff6806214799aa4a74ab3,121.88288722
0x224dcb875ee9902258025ee7bf69c1e45682f5f1,121.88158592253366
0x24a7b93fbfe6130883dd985ce3d353b7098140f5,121.8697878787734
0x0c1b3ee1394f33183fda365a959f66206401633d,121.81388236058532
0xbbe7ffa4e45bd7d2f6b14c8104774345e67ff3eb,121.63903104672264
0xf0d45f94a30335a78a18c093cc07a7d629d51b6a,121.6379078656281
0x40ff6811ca698afded11f2a46de3a573bee1930d,121.62056998851811
0x810128999f348744c77dbaf83fd1e7d93d01bba5,121.56075059971953
0x66878baf67c8a67127db7c3b67999fa431e4546c,121.46702847383996
0xf078b890802df224d371ffa820126085d5258367,121.4575116086492
0xd9976aca8c6ab9019a895f72bca648e4ecdf9876,121.44358503510796
0x0dcdd4f4a70ebb2eaffd5a01bd6cacde14dae4f0,121.33435824609744
0x2b28c08c79b86f1bb874476f5ac5e4e131d05be2,121.311338756935
0x38a48b784dbe0a5a784f971eda83a9550ddf8300,121.1198510451076
0xd1b6c46f875a12e95f298e0249906e669692abde,121.09861701681716
0xac077aac14f714e640f70a981bc59ad88f2b9e03,121.08661270620044
0x6ea9399aeea278901d7f4c980f7b4b9c5b69b8fc,121.07363259765678
0x7e9c8f6e920f597ccaa39aeae563fa9612ffb468,121.0
0xe62cc18b636640e1d6da7b6701e40ab8e24b4ce0,120.91545897680862
0xee1016a36286c4d1ca6150f356d412334017cab5,120.88612595624384
0x89bea38c693beac5a52d29afdf9b0c594d5b8427,120.83135277723903
0x222fbc611a14e9d84b29eec6af0b742c907873fa,120.73614018410268
0x1867528d3b2d62b41a470e3474a9d9b0b4a00f6f,120.66413274116056
0x0770d4bf1685b9b0a218a7b21f142f656d395830,120.61060307169376
0xc601173826fadcd4da7e21a8232da01e7c1abc5c,120.53547603659054
0xc6b4f47906bffb32695351b1d614260d627a8e58,120.52042831952996
0x8a29d4e52a23c69ecc705bce3cca0d2b42faa23c,120.4393684652587
0x75ea9a7ea389f426befee0b5a05e9670160b54ab,120.3914426978714
0xc485a0fc644326c6d5a417af7fb25295658e3b5f,120.2700269594903
0x1fa3351a6831de74648f426355c8eb5cb9640de8,120.24
0x6da816879cfaedb71bda472bced5ba5372552caf,120.21382960601083
0x73810ab6b8b1045c6543c05c6343c83a57ce2d9c,120.13
0x10e3ff372f586c11d565c673838f5d8d2110b8aa,120.07512167473637
0x721041f315ab009895cec21ebd2feef0d949e2f8,120.05591916924608
0x14c3f5befe16d52818ec2c43e1b5fb076ac29724,120.0488409842792
0x16a912e699f89b730958ec435f65949388bf5cc7,120.0060791333838
0x9e23d2db65a1b8b6f31fb57c47148907545b3ff5,120.0
0x0b34f02845bded1ad1d64beb013e68b5b5cdccda,120.0
0x5bb8e2803312468f1ffdbf5cbf33d1ce9e9877f6,119.92541249623837
0x4bfa5b9a7ef6737a75ced456cd8a1dc4ea4fbc69,119.87757212395184
0xe34f24484e8f4aefae783314b704a9a056a153b0,119.68363943695212
0xb9140fdd385269aa0c1dac996aac040b32007c8c,119.61957649206548
0xdf55bbe2e152e55644c531ecf8697752bccdb0c0,119.59876809626869
0x9845a23fa44fa212600c308701c1c86d6b5c599c,119.5489552013968
0x2f486cd2711fed55ecc481a5a0ac62001ebfb16c,119.49393470927934
0x768d11c57099b3a181d11eb14efd79ad6a57885c,119.46018099402244
0xbfe98ba61eb224f657d392333f213f6d75cc6972,119.41285946757613
0xf139513a12dfeb5e1c76c2ab4ca603b845b6a5e6,119.29956262236776
0xd5fae9a76de0bf1063eee5d4ae05be77cb08e68a,119.2024679246618
0xe09a92b75b32f7a9faca607b15823952dcdef354,118.990211114158
0xd8be19f1b4e9986cc8e94fb83d8377a050497d54,118.96364065119764
0x24fa06673ccbc12c6c6e96890e3b35b930edb4e5,118.94844171294132
0x98bb71fcb209688d48fa11d5a8ee9a1d2c3d7ac2,118.8630576802625
0x27b0fc6c4a5a0cf213a570097279a5bde61214d2,118.8001984565184
0x38067386409d39e0fcbacf971a575cbb537bb171,118.77547084010196
0xd9af2b9040ad8357cc0a6cac5de2896b0a39dcc4,118.75234774774503
0x1e5a4d1ea9180b616c4e7366a78cb590a1cadf35,118.7398978453877
0x0053834963b3637f85ef2c3783b6bfda2ec11e02,118.66959189330596
0x5edf621bc259b7bf920e1bd24ccd6dc01811b2f2,118.497095355836
0x5b520e99129194105c465230d3cb6c9e4b172147,118.497095355836
0x755aa1da825ee40be0272e272221d93dbd961657,118.4485367303194
0x90a54a3ffb50e8656155cba8b9dc801c65d5456d,118.37873675479416
0x0f2d3fc68df8fb508fce48e6e6a4010692e7f441,118.2805868910702
0xf8f6f1924706b8775a4a92326477081551a82363,118.26710954826008
0x34339500cee10020084156de8632c6f610710b4c,118.230218600092
0x967d04a45c1fb3d0b703aa7ddfbf803fe073eed6,118.18465503666664
0xaafaf5b4a67d98239915a687231586fb65f109e8,118.05826787477196
0xbcaf219ba7c5299892b074d69398564dfdfe79f3,117.98972891430073
0x06d9e527f5c14cf25380f4b87a825caf00e91173,117.87706267747618
0x9ac79ae44c63c664a714c77d9cc1a78c940540bd,117.8494634005398
0x76ac22e5d370786dae1fc877c509f79177aabffb,117.84228033997756
0x5a61aaab032a171b3b70e7effa80c8b259d897cb,117.73840714654816
0xfda2969676dee1ed0bfb1eb99b581a886acfcd53,117.68085432027942
0x7f71ea27d68ec25c022a1404d302726af8f3bb49,117.5956479079502
0x65f7fc5d4cefe4fd2af6c40b3b8ffd41d9addf78,117.56126109009016
0xbbaf11432ab8cdc548682a7619f564bdfa0cff88,117.53329134861372
0xfc38b56ebbef311d228cc7c98b07f0f420595e4c,117.5253478189661
0xcd6ecb1ce7da8831df263d6702ee0a320672b2cc,117.45794491304262
0x098e5d99a4abce070910f640ad4a6b65f9f43fbe,117.40884546121607
0xe3f1ea13f608e42c10650c4a217964c4331fc454,117.2702183456028
0x6cd57de6efaf230b0535c633d1ac556a90927322,117.1471727210572
0x6264f0edba804a5b2d9d35fb8dc4dc9eb09be576,117.07239891873498
0x222facb2fcab69e0622ee331f03304c9ebdbd421,117.03711901514744
0x1d99427074f7af7cc92d7f89321b7d9c575a994f,116.97452280054576
0x944f885101d75e559b3c67892a816274e67fc93e,116.93642377295087
0xe683af93565e8450507298934d146c12975b7fd3,116.867400558465
0xc45e60ba7a4ecb6c39b67e2508a6b584e55864d6,116.81488136842958
0x3a05f1cf892853d2c88d23da1530490c49d532b9,116.81448277636824
0x5f4ef5c539a56291665fcca4e6b7a6446ad11cc1,116.761197840148
0x269564bfb6c8568dbe2ce8b03195beca670c3b19,116.73554786948011
0x47add99a2817612b992ac096c37e16412c1b20ff,116.7243786153431
0x609bbcd87f88b89ca2b1e922dd1de2c4a65b241a,116.58894195562858
0xacf175bbf46e131717f1825152a2f0cd04501d68,116.5804849024384
0x6a9540518477fea00b998bfa2e7c967ca853f209,116.481117727856
0xb342406be801b69012a20bfab49771da2dcb4890,116.4798604395957
0xdc83c1c91dbbd428be4505ee1251f9f168232705,116.47970816384765
0x9833aa3d86fc7eb939f9fd31fbe05f0fa4f16b7a,116.47725372246371
0xc2ea63654c1ed3c7ca859127598187ae370e218c,116.4451496329288
0x5549621ea61b4dbbecad39945863d919b1ab070b,116.43796121541784
0x95e3ad2ceefad553936adc0e776f9eceac39b1c5,116.38231537387728
0x3522590aae01de7601b0158fb54de0434b3f00ec,116.29333226146828
0xf782c0ad5b96f50042ffb43960a88f2bb9d7f2ed,116.16007576502354
0xc82847c4906e2b91de28bdf137abff84c5583888,116.1578249977031
0x749a6db419642a4b8f29ab3dfc33ff5fe63f5d8d,116.11149066675854
0x41f9e6f1f29fefd4cb8a6d688e292f125c7d2b94,116.10478794515178
0x946555229668b4de9ceeb570198eda11d643c911,116.03695463533391
0x1d0a10e57bf6e0717623c5a36f555e4a5e5c021c,115.9650989150816
0x1dcb0eeceb9692b927ab0b7bac04411b2ec97a1c,115.817011708064
0xb976ebd8eefc14994137ed93e3f9120797077439,115.81366556447904
0x6e3b71d40747ecf27fa94a8315d5f572698ed0eb,115.7519074519581
0x8fcafa213764f8c5b06b5c2b23f49acf04b6cc4e,115.67280165488192
0x3a20ed3b7c843ce9dcd6000990509a451f747034,115.58902587144432
0x968a0e5603c5d4dbf24cbd7df562921d158ad19c,115.56423575929584
0xa98b13b1d060e9eb236b0513a4a9b808004fda87,115.53364830029408
0xf2601d640a6c986fa64d17c14178391ee8d3bf5e,115.48754416877485
0xf84d3104e0ce8f2970775324e813fd395b4b92c1,115.42268805427528
0x93dbf4b21a53ec55e05d194baa7e4c886b956ff7,115.41968226300776
0x2935771e6cf78431fd50cc4badf3aadcd73b8b1c,115.39272369663978
0x93994b43093e4be21f766e07cc7316f86a2f5f41,115.33902506710815
0xe288b5284971a2225c1971db4a16a2c8a9902b40,115.2450525957107
0xe531b1478f5f49999917887171b9a0cb4e4002bf,115.20860797563635
0xaec821881ce12150f361f9a3455bf159484db28b,115.19458499026264
0x3de249d38f64b61d8bf5c7ad14ce39a8ff83515b,115.1839014717408
0x1499363a79c75e6c3bf817c8c868f039ffe58f4e,115.10702600822748
0xb84716f34383793462fe0a2843a1c6a499a832ac,115.0872754335043
0xeb513447078f24e3054d54988f2cbdc244e54b99,115.02265813160513
0xe0f6b061173b720470822558d22d6cdd9f87564d,114.71807883762472
0xaa3600788b72863ff51c8f0db5f10bb65fbfeab4,114.70605604940845
0xc8d92d445e354fbcd82e2d87419f18512ba849d3,114.70565280115
0x348d5317ed4df3f5600c638642d273e46e874d6c,114.6567432812396
0x3e86eac93a2dbb4faeb8709d77d451aeda710ef9,114.65582882031158
0x0c553fadedec9804dc9edffd47a7fb54ce2bf175,114.60140188776792
0x762d625e42db0ceab060ffd16543181090276653,114.56078616989996
0xa31ecd65ebd3f8d91f5defa98b9a6dcacd7bfb54,114.52126090781802
0x0206e1db86b852a4d1dd5926ab07b2f9117fa115,114.519928595578
0x74894e6a1f6be0d967d70c90ec48993877d0c36a,114.519928595578
0x927e4657488d1ccad8499914cb5c5f2d1a0891f7,114.5121127593923
0x4b793cd2bd5676994b680c6d182f8a403fa66f55,114.441
0x4047564bb63031e6fbd33b35762d93b3a4fd8b40,114.25493505922488
0x40cb0b19d71eda986c275c85a6e5b26b6ac7e2e4,114.16740381482182
0x1053f4b74a78342ed5708dc96482f37bcab5a8b2,114.12914861339164
0x7884468abcd9615d30836dc821694bb8e8acf6b9,114.12343001663842
0xac845fc625882339d747f10a3fdf16a2e324a5cc,114.00700103638928
0xe6f4e57f7d1c739b98e0fb2b2e7370bdb6ab12bf,113.719583023967
0x3a9f874283ef9224f9f9528c4b3a15a70784b6e3,113.69709695315188
0x6115eb41f4051460458c5f61b6d63266f0d3a77a,113.65951903402478
0xfad0923217dcf38ec8fa3738d275837405906653,113.65474290141266
0xcd4a798f3408115137286b3bf9df115ff808aa7a,113.64234145887885
0xd92cb05521e85cf9ddd2ad0fb4a955c6fcf84e24,113.61780115912124
0xeab804590011d0650fcb6c4da1870c6e9ca062d1,113.59946635680215
0xfc3654acaecc402f14d1c93548c6caca49307e82,113.58442303858732
0x9b2b78003e469a342977e0a078f6aef88077acd9,113.47777829054613
0xc00bada3f45186d815a8654765d3b80b1328d45a,113.4010554257342
0x7d8e4b2b6a436f55c67a3001c1a9a6a219f3e1d3,113.35895096954782
0xf9f2a37712d33a618746c2eccac831ac2a72f028,113.33016066188485
0x1342a24e50186f2f178fc57194d3ef56ec0f26fa,113.329285312101
0xb3fdf90a8241c7816e68c5658b855383277b7c2f,113.247378939726
0x1ccb144b700ec726d37db38c617e154de6d9c0d0,113.1988208316185
0x9d55e3babeebf4e24eb857082586ac7d21da0e4a,113.19384623649805
0x61b505e4436d4203fd0787edac404387e94fae9a,113.18830088429428
0x097ea5c099283c958791c823abb2c65eb6276924,113.18122396448958
0xae354a3233e36bc91149419e068658c01bacb9a8,113.13325745383642
0x5688ae60495ddba04f3d9ccdd8a74d7758f0790c,113.06170242621268
0x42e71848bf16ee785e6e6192348c190db0697f32,113.02940391136832
0xa9211fe7eebdfbee9df433f58423697719ebd8db,113.000916070857
0x6401cc4b4dc3a9285d8b2a0899436b9079c22707,112.9341298307754
0xcfd04fd35693dad90826c6871e6003c0bf178b4b,112.93023836391522
0x982caa6c511ace40b1392efbd75c3a107fae7c13,112.9271440226263
0xde9b2f5d039cd6d5f2d76f344a38100c2819af3f,112.87108038437064
0x2d63a862f323d6d5af52852f1fb72a953562b256,112.82861547493243
0xb772a176e367245b7a22c171688b3cde545e8a60,112.81542993919383
0xc9fe41d4944ebeb147ba03586e2a084929ff5d5c,112.74830592511456
0xf78ac5bec48830fc2490c26b9ffca87cfc217868,112.67279048560772
0x7c7dae8e3ff7af9c3420e7a73be232c3e3ed6d18,112.65244808377211
0x6acb73b07dc16478e7f1f27d17da18b90f1b477b,112.6159775572284
0xe029a1301dcdb627c84f383d6f2cbee2d9bcc320,112.452
0x84542b0fa7672eb9ee70fb0ea1a9ccb33c5580ce,112.43428946808216
0x6121aaf2c9225b37afa015aceebeaed426a60381,112.40409481036484
0x479ce43f272e76be1cb6f49b84da2848aae8d69f,112.29983188727354
0x15087da3a4639fbe51405cd8b6a6b79368e81dc9,112.23241600982956
0xb07387f7cdee912e9e24c034c3b9cc0827e62ec6,112.21321832847582
0x24280db172a64e6fab09526cbcae63ac4d94adc3,112.177984201354
0x1415f4f436ee87cd1e839f281ba248794d33e921,112.14851048724316
0x8ce259a05fca8bc7fcf8aebce0895b70c4040f5c,112.04138884761038
0x4db2ded9df032b8b794fc31a006434dd20f5d359,112.02302657960482
0xb49dd4fa9e08376828968f4fb30b9f05d11cdc5d,111.90921892988254
0x295b94e8ee2a8624e0c9efd719fbd91f2310000e,111.81617420440293
0x56b8749a4b4c799cf404b92deccf8d3f0c958f1e,111.7467061628249
0x4d998f0c1162e85d498370944a97cd7631b133a5,111.67992631089538
0x953d29f5fa799daa119a0d17e2d807a1520fee74,111.67642180903964
0x8d5c85c58c85d4600e61776b71695f055e09c703,111.6673229686872
0xafcb09054d433b8b433c389b5b32d038f5360e69,111.6401542153819
0x31adf32045aca7dceb8dba67a3fe7c8d3cf9c703,111.61368925150089
0x7725e1539f562b32bddabcb3c53b938b20274b9c,111.60328981153708
0x37fce5945183d7a6bccbee9f10cce2098c3c5516,111.60095445036796
0xcce7e4a797517ed7bdf7a1e6aed4567d36ab35f6,111.58906190783485
0x2c2d2dc8215558297bb744cc278215043c5d4076,111.52710392323064
0x2fae5777d3f82bfb935bcbc49db3b815302f6891,111.52280216855866
0xf2eae206f22afe2b9b1c71a274a85bd0d4cdeac0,111.50847904285096
0xb2f930934e2dc9cc8710bcd75505a2d222011bfe,111.44681245644308
0xc1991c8bda29507991eeb230ff2063c2ea74a34c,111.4438039619115
0x5e7d0a3f1396abfe9c7ce3e3fafc8f2b87db34d0,111.4250763790286
0x0dd816e38814d819bbc53e90cdccad773743eccc,111.41790504127408
0xb73a79838c33defbcd6727c749b7abd7caa27b84,111.40987104254796
0x33107b56647014f37375b8291a86409f81a148db,111.31627849299618
0x76da95534c57516625948baa9d069d5ed371b324,111.253437980042
0x4d28d1c0134923061e69b4aefaff505aab08a8ac,111.2279629004973
0x51a2329e6a2b97fb5a7e1bab89ef070076086312,111.15733876022
0x03ca222e897f98045bff8cdc7845ee443ac82f1c,111.1380979983414
0x9baf959d50c936f9238d0533bdbca7d4b3d5ae27,111.10623165269512
0x1081a785e495cb1a50815e86a0c05fda4a7fa7db,111.09389426527268
0xa87b08d9110d1a2230d94ff711f03594c0b9b414,111.0861789559916
0x4385b0405460f180a8530d17403e30215392e273,111.04577628084172
0xad500eb3be8622b647b923c00dfc66577d7213b9,111.03705432146032
0x0357fdd10bc733fbc634c73eb50d1e7e616e7404,110.99765
0x6be232616b4862f5dbc14fd19bb704d7596cb1ff,110.95123840329266
0x7d450249df4b86024fc95651a7c80a3e3db5edd6,110.94525589873687
0xd08c3c698c25b3cc25b6d9bb7a9224070679b04b,110.86863481950428
0x0dfb5625a8b057eb0da88afe15c9593dec13382d,110.85244105030336
0xd90825b15f70b64f81bab600f7f56fe3f86747ce,110.80551191696968
0x8e68a6d0c77719be744cb05ffeb0aeff68d3856c,110.78911915253332
0xe93435ee38825f2698ec7cdcd6329701b9c025e8,110.75797591058608
0x60d90a2fd9afcf1eda3ecad19adfd8332dc0198d,110.70833975054435
0xe236e9784a18f7eedf45a2732b5b1b2683ca89dd,110.70459509577086
0xfec0a32455aee5dd2843d962c44c7c55ecbd13a9,110.69071866221636
0x55ba9c90c37e3206570ac9dc872c0f053d155f77,110.6694108658862
0xc5a2f613d423b44d41c31f722170d6af9ad4e7c1,110.6196840310427
0xd6541d8b846e61b63ee030200b52ff6d9974b3ee,110.57136158196704
0xe75b939b06552f193b87b874db3b8b0b01457a4c,110.55285006365207
0xe683fb3ea5023628218b717156af2c573fdc24df,110.5168395606503
0x9caba941e303b9a2ce9c210a994018e28829215b,110.4942
0xcf6d3804c8e3adc2e5851c31577668a0f9a3885b,110.44018553844776
0x8e7ea7126a10df07b3ed6f425ebf7632d6df1548,110.36785028113742
0xea3c556b73500552f66b2b0386749eb43f124f33,110.3516346832606
0xc4edcc31abbfe05b96a45c3b5a971171059e96b4,110.32554815915913
0x05bb0ecffba75a93ba324321f899d6eb8e0b9748,110.27301694747771
0x153e3ebdc4440c51c431bd8ebc681f064cab1db6,110.20264187748349
0xd8ad4021707e1ab1eefae8e71d5edd08854c1b7e,110.18775095659144
0x38a3f2c7153e67d621214c9fa11b029e408052bf,110.18139724720672
0xde5469f19ba75b0778aee9aa65775c807e25d80a,110.17489849798416
0xd032f6728ee83bf7942a432e28e52973360cd254,110.10219185479453
0xd6cad731eb00e7a9c2119e835f5e0a46aad5bf33,110.09433254964338
0x3f1d23927ce046cc4a98a9142056a356ec8d3e6c,110.06601088540911
0xa1020dbae815493eb2992d59c914baf55e223174,110.00873116006768
0xfc32aa36a8f56752c4594201d12e2a530488d249,110.0
0x4c826f7bb59864659505eb9e40ba206a18bbf7df,109.9517598886102
0x92dc7ee320c955796f67b2b64456b60ec1c07ca3,109.8645302259338
0xe5c1e803358d151d9199f164b7fa0f94b677b13b,109.79732314642531
0x30620715bcf265773b2973eff4293cee0bb1b774,109.68572073268126
0x64653a0ec32aec2e3932b9f37c36ce8287e1cd0d,109.52994849278934
0x53835ce3ec671c5d8dfb102422bfa5cf0490729b,109.5227972831493
0x339be98f7e204a0d082ae2a6752b22a43c889003,109.51573193221672
0x35cf8d0f04d90bd7400c36d20d8e9ed893e0fd73,109.4941905925792
0x09f5607266fdab3304537bff8b781fddf1d27b1e,109.46846849899694
0x7a9c75beb30c5189d290aee8deacaf003b9d969e,109.4316274736195
0x978712f627b351f8685bc938e1b078e5acbcfc79,109.42885585010735
0x267c9504cb5e570e4fb923be5fcdaa9460789441,109.41898741655328
0x937b742a057eee2e5fe3cad18026149a08b9f7a3,109.40729230557598
0x8fe77ffefaafa29b8b91c5be561d4f359f467b8b,109.36222271578846
0xe3cc77a7a8de2632bc57bd30ecb9bee707125ab2,109.31426796346472
0xd46a8f195d08a40cae75bc75dab37678cf41d4a5,109.25
0xf10212e5cbf538007bb79468306b81215fb678f2,109.24417928837704
0x3d5df9b15e2a208372fb7240bdc01eeb7a93ba4d,109.21277231903296
0xc35055a8899da98e93dcf65659d4d71f61d16b7f,109.1786359234393
0xbdf048ae509139de98922416cf1fdfaa0aafba4f,109.1572784168298
0x0dedb918825649b78d22635e6c163983c038d41c,109.09864459806737
0xb833b1b0ef7f2b2183076868c18cf9a20661ac7e,109.01824710838704
0xb3d888ea68b287021ce8b3b2d2c6c2f6abe852c8,109.00838575200147
0x3bb9f55b11404d0dd91ece2baa6aae9a42ec96f4,109.00667494087804
0x3e85e4a26f634cd9caf4c336bbba6f47b6e6bddd,108.93367291660616
0xb82071ec8b8208f438a89b3703b4228e51779cf6,108.92931020121748
0xa8169bffcfc29643781d5d2d0d10cc7fd66ae377,108.90770977342254
0xe6275888ba0a07ee4f1fed4cac43fafe2f897126,108.86060423814642
0x8603b5df388eb0a1790a70cf0cfbad166665cdb2,108.82130351474012
0xab88fbc7d2fd40429726d1a74c0e03c99f244bf8,108.7924374054135
0xa99fb0b09505d29ca764247e019a182ae1305367,108.78000782551196
0xd1a1c927e068eedd9c24205a5e04deadb5246983,108.72751719264151
0xc7695eebc00f055199b912f9c4ed21bd98961247,108.67718489415236
0xbc939fb00bea51812c3deb6fc1b04d037b4b0734,108.6376850782104
0x61c4d254051cdbf86dc71d13070a1b6e9abc2489,108.57775153782045
0x63a13c11cb3c7c92994984ff04484dbf9168a8fb,108.56493322928505
0x2e3110b30be3a7348147238959711aa80f3df122,108.5089415199026
0x19a52e1972759570ce757192ccb01d6463227731,108.4974609579954
0x5559afa5e3d3d5fe38ac6a01f443591ff7d9a6e6,108.45119483498873
0xc3b2600be71232695a223ae62c384104e9a9dfae,108.42836198480693
0xa4748f9cf8beac85775c1c1c39f18df51be31d4d,108.39455102853884
0xd36ed00ea4cdf46e13527247c8f5c72cf1a06011,108.387469448426
0xd2e0960736d7a9dfcf890fd4d79551cb68bf112a,108.34069867473472
0x8fb090a434981abdc96af5e5ebb24d12a2c503c5,108.32682864778688
0x74ad48c64a02dce26e5701f99c54cf035b57cb2b,108.3162969854722
0x3c816c2f06cab807c383f09d0aa971c8fdeadd39,108.28493488050071
0x3ca586b3ca1814e2ec1be92ea450acd4d4b810d3,108.2400163911549
0x8c20f468d8fec66317678e531ce428162a6389b9,108.22127836976136
0x787cdb679dfb934c628fa7d3bc02b21580603456,108.19750940939788
0xb9b5cd40fc69871eb579872b5e8065a29d2906da,108.18730297147968
0xd895e0ecc177bc269890f7066acc278b5e2b582c,108.18702488630046
0xe4da6192a89dff5c02d754e5e7b319155109f43c,108.16490054175924
0xa6720aed34d285795cad8f2918667b8944ecf13a,108.10267518836272
0xe7c8682c5ec00f12113161b49fc31a63e3731873,108.08695205641833
0x73a3850a960853c86b3a91cff35de0a918055077,108.01373829268805
0x6d3414baa042d602a71592e024d7fd2906be3de5,107.986061529987
0x5817e0f5e7c384bc457b3c1f9f8f8104966ee53d,107.97352960665948
0x4cc85664d4e8886b3818c5f147f7a215c17e741a,107.95674670460753
0x97c15532cf71815c9d89a0eb542078befe1ee622,107.90236851305062
0xc8534dfb197079a9a7f9c51906b7a80b9e0328b9,107.89376564245627
0xf3753242769bb72650876e46373ec13b9fdb677a,107.796423043994
0x0af3c72452afa3271c4cb3e4027b0a62477bfbc6,107.74870831609498
0x3aada47cff218d478a4064fd848265ce4461b4e5,107.72004403346544
0xb91d1df5f1a4c8006e583c6431efad881786ee10,107.67718007543512
0x0e61ff4845d4e365fc8e44a410102a5b0bb2a5ee,107.668338719282
0x6ed57e3083da3f0b4942d1eb5f4dddd4534d8abf,107.65734028887096
0x272cc502909906d5a46ec2121928ff344b218391,107.53585926018457
0xbbc248b79e5d3204bb8ceea5af516ceb405081ec,107.527432321364
0x259f2e852e3661028813286b137c7c0e40313b64,107.48003491061914
0x8bae908fb73b5f8d5e44932e49f71a239297a710,107.4302637920093
0x56c246b01fbd17695a8579e8b3f0e4f7a1e9ccfc,107.4126817233605
0xf123e9b47aa50265d01cb0b69b2b027ab8e5470e,107.38842672161466
0x03f107222202f334b21edfffa1c6b688d6734bfb,107.37944652215572
0x4d2d7a76a2579d2b62335b3003f0139d21380fd0,107.24667275546162
0x21b348a041f579f1ad475c55a6a3b9f049354f5f,107.24216035627336
0x23f0675565b0d6f7d831224fc58e7b0b4dde91ed,107.10708029438116
0xfad9951ee5dc99ec048c3207ac3db9314b1b3a96,107.10050390823343
0xc817741aca5080d56b30ec05b5d11b36bc4adc50,107.09431382469684
0x43ca3c533971924621956cc0ba0a5ff201ac5d1b,106.93634680340172
0xa853cc50b6b54829fd779edc9e11af4332380b1e,106.91867033365996
0xb6dacae4ef97b4817d54df8e005269f509f803f9,106.8919353423276
0x8728c811f93eb6ac47d375e6a62df552d62ed284,106.85185561111194
0x77b10715e3ade824b36e91265d37d7c5ebde0779,106.84280427757476
0xe9ff9e087d10266aa4afb352faea299d4adcd24d,106.7835559357244
0xe0ce522b04216f3b4fdb5878a38058cc3c3c5544,106.74936120794015
0x0bcfd98116e867b27c5947c2d15a4d717a0d3174,106.71416376604068
0xccf08fd11af9f1207f9d93d16ba8d63dc74aecea,106.7045223584116
0xae2b28607a11cff20329bacf587b418a52e68353,106.67883157635656
0x14dfdb214c48aeab92bd357917636cbcdeb55000,106.658290888795
0x8f35df47832dc2015011d0af1d5f1abd6f7a905f,106.65
0x2f57a497769db27516be33b958970ea5d0cb7934,106.64859732722928
0xf5033f1d15e112850dcf6b7ac4f1674f1b590a4d,106.62249661514323
0xc9c32e00b4a5c51087730a194aed2cebaedee041,106.61201686597532
0xb3e298e8b32958bf5dafc105546174bfe04aa802,106.5787149997226
0x9608b07a39cefd3eb3eed5edd2d566b5b42e7383,106.54996004435912
0x299cf86d836becba00e908dd30fa4973502b1787,106.54133582744151
0xcb9693d017c85d761d354585afa550a55f992733,106.4901792211908
0x0ebb16f82065072265ab694b64d48777dd355418,106.44854427638724
0xe72787a9b12996b6bf0ef1cba077988134716bed,106.44505948041886
0x6b8beeb1ee394bbbbaf9458e0edbc7e5e5c0e6c7,106.41244631136443
0xdf52fb00918c4e8799f9245f625b7400872fc2ad,106.39214535535254
0x056f8f02ee72a65c99ee00197e580b05007c14a5,106.20443099513044
0x41434bfe3bd073d77afd2c1875bca3472a5e887f,106.19300676952372
0x8822c248805efbb56a89caf7033a733607118a05,106.15461652917512
0x431db0b1ab7634acaf17aed3b0378b4b12a7f233,106.15074029
0xef0905745ce28ebe1ded7004146132fbfba548ba,106.14066759827172
0x6a0dd820a830153c6a7243f3147be832deb4f3d7,106.10892567538204
0xae974171c0e5254e242776508abded3611bc6d73,106.06208354206824
