delegate,voting_power
0x0d2808edd02a12f1e59f8fd826abf69f361f2e53,34.681663094962566
0xd495a51a4f8e1f7f56322bdc75fafcc0e3a5a148,34.60208624132293
0x8bb3b984a6dde0211dab623116191a992cd0df99,34.53
0x4a7be1c3890c9b12a413a6c3747a753deb69d4d8,34.44692320161584
0x709ac3d565f4dcc6b4a326bb43f8c4e834fe5135,34.43104946685835
0x5b02da8420dd9f77a33c6e2b22dc87fe22c17a30,34.40148
0xeb70f86cdcc047cf052554db6962ddcd4d057f9e,34.35311828047369
0x5559e48282ff8ae6b196eb07bcfb2f907a07c800,34.32911420409528
0xbdc3cce570aba72eb77ad5baf12203658ddf8457,34.19454901419363
0xcc3c062af803aefd8f0222e4d33dcc4822a49ed0,34.17317837688579
0x7d0932a434241d67349f8732bbb296c46ec60560,34.06446923659029
0x0bfb56f225c09e37605198198ba57cbb20e9139e,34.05413406029506
0x4be221f852acbeaf3b83b4f20fa1d97d576b4045,34.003509482183766
0x417a392d26f0fbc110fb37cde4ed849c002fe320,34.0
0xe2e1cfd3b3fff31184f78df72b7731b8f54447dd,34.0
0x46f440d3d4e6466034b2a5034fc501ac0a31bf29,33.93266026198731
0x80a00ef07c5889be2c5f6e05a951ee9adb6940c0,33.89397508999584
0xd997c85d3fd7c46fd50509139853940480aafb79,33.86736208044098
0x2e95a2a4a6074896b65f2f4a853e272a282fc2eb,33.85206805585893
0x48b3f4a9dd91d8718667ff8b8724056d71daa767,33.83549512109592
0xa1cad48e9844d850f066376e1f1e04147b16619e,33.70114098093726
0xb6e166e48be0be32e0573232c840746b85620540,33.70114098093726
0x335d2d954cec61cb4673780300d890340a29dd99,33.70114098093726
0xb695d284a8fcc81c3f8e5ba913c3052748bab6a9,33.69987195182383
0x3ca6dbc316b69da9864659801e881eed3c5a33cd,33.67656049764626
0x11a7dcf5beb6c04e6ae72c74870c6ca3f0d1afd9,33.618093919296406
0xefa80a25527fcdde37058aad50983f5c5f72039c,33.46704747064205
0x3e4f4dee05c6b2f42704a3a713d4ae4a084ed8ed,33.46115522241736
0x7e9fb2730c3e079f80be9e91dfb24412f1d2ecdb,33.391406979764774
0x552cda6990392d5345d2bcd6ed59ae4acd24392c,33.18147713111033
0xea15d58af42eb6cdc9d6840aa317257999ee3fd0,33.15594663640174
0xa093fd4f1afc1a462db22b1aed6e5eace458d2b7,33.14999074650481
0x58aa98bd58144e3576c20097a34ac591721a633f,33.0
0x2764a735b32b1df4287fb5d7b556f8004d82abb0,32.96882691504683
0xa9731a01924a6cbee275e8e9fdf147bc14fc2cee,32.94807029903536
0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,32.91268058919666
0xe55ca0b7c019caf8e41f37fe4d75d027d6a16dae,32.86736208044098
0xdec03fb527f79fd68e93de1061262e40b04c4ab4,32.81406047014826
0x877fb15bfc6038f8288dcb4e0011504794a517d5,32.813560821471405
0x175a0cc46a5430c62f48368f5cba1c66b4b3d56d,32.79338791957116
0x1bee2d17b20f829c2f0fdf79b938f5d65b522c91,32.79338791957116
0xf2283f0cdac64241f7846181460819e085aefaf7,32.79338791957116
0x017154d1f2c228765c494da30c018fa48a09e1ad,32.79338791957116
0x6b73809a18879d6d0ef400d6d7cfe98ab0fcabbc,32.73114840694312
0xedb7af625443bec75d53544e091ee3492ede8bc2,32.688361151327456
0x69f29afa9dfef7458447a1701ab4a1654611ebea,32.645882767023544
0xe740e9feb3b69490fc087843ba639294f1477606,32.63143454065758
0x2106df7c24125c1c8f7f1f6deaaede93fd9a2e74,32.6014596
0x5d121213bda012aa402d5d259a2f21995404b937,32.50222878221668
0x868512d949be730970dbc344337967a7680f3f3d,32.457160062562245
0x44250e31407e99e635ce7e93682def938428dbc3,32.44687224491902
0xaf4807d083287f205d897e6d00c6fde1bf0a241a,32.312906956108975
0x79dbceec859e6e0a2999548f635b7444e9a25bba,32.2919098143236
0xc2332295cfbcd03531a77b00a019f39335ab8d43,32.20255843899831
0xd116ba175f4e7e92dd373a724df6ac9415418704,32.197099440444525
0x773a0f4903d572cbf929dd94e7261c7f554b6d4f,32.06439030559348
0x6ac1681ba52f904f05fa7b8c4ad9c4c9a70337e6,32.0
0xb27a6a716169966991a15a995a0050ab5833c341,32.0
0xb8a9c37240e8b72f42a88f1099e6c61dc3e96756,31.9909422721143
0x2117eb88300a5afa11ee55e3c4f2ff0157718bd1,31.986384571563825
0x7554fe0f9a0463a6952fcca916ce10b7e11dedea,31.95562794087927
0x9ba5562828ff809000cb8daf1b51ca23656fbefc,31.86736297666057
0x66258457350213863edf4f59c8fc7bcd5cdfae53,31.867362080440977
0x5d9982c55abcb01a3f1f2f5cecdf21d2cdefeef0,31.867362080440977
0x2165362a584d437fdd1f44108298ffb6ae0a4e5a,31.84627519719544
0xf6f68416bde3870b7e4a55fd6fb97cc2e4df10f0,31.84319275201886
0x61b27dffd80a11e5bcb4f2a8f2b5f4d97f54c2ac,31.833778900496352
0xf9e1d1e9f22c96752356adfd377231528c7e851e,31.81745333031247
0xda5963d2737c58d45052c3d76400864f47ada8ca,31.81251472
0x221f73d0ab92047afea92793dfab715d3029dfb8,31.799999758042024
0x4a89c2c7b7f1cdfe52dfd2e3f8a97384b73337b8,31.79338791957116
0xbd5b154ac977085bb7dd1f84005ca4c66fd00b31,31.79338791957116
0xdd7bfaffbfe68fe20aaaa6aa1a334b1947ca2226,31.771943803236933
0xe7af85b0b1a9401a3dc44e7e93d10d69df15db53,31.77125901246684
0x87b4e1168d5ffbeece47d4e05406953471c5e45b,31.55550791078034
0x2c1aae9710c09b68f7c51d11a5ff994297d4b388,31.520308725359047
0x4318cc449b1cbe6d64dd82e16abe58c79e076c2b,31.49390418392673
0x27c7e978e4da4581588bb40a521d5a7a6d31b33d,31.4556980981454
0x22e898e8dc12999494fcf4cafea071216c8f8b36,31.357001031200703
0xb5385eb093d314fa69d34fd1dc13b2d59d02d108,31.353677396128216
0x8430bfecc29bf6a28a8fe431bb6edb3c19c91d34,31.260071737086705
0xb6b833049445a52df678fbb790a05d2039cb27fa,31.185523716322315
0xbdcad8330c9b6687e80dcc7fa16343a6bfbef119,31.16511946650052
0xbb777059731726fb990fac2687fa6c1f2924d4cd,31.16511946650052
0x4dea563a60191c7231c8c557623b320a36ebae0c,31.16511946650052
0x52905a5e83a83f6a9d0e64ad24e79a37512d35b9,31.16511946650052
0x9dc4ef908f020c236c3b039f3f0c49fef2ebdd52,31.1
0xe791904aa118b6ed93376532ba6ca6017f70eaec,31.08220332111107
0x5a756d9c7caa740e0342f755fa8ad32e6f83726b,31.000000466500524
0xdf6d9c06e21aeffba9465c9a1f4e41088bf626e8,31.0
0xe2267d7d6605a81b599096d07f91acf4f6f2b793,31.0
0x809ccd21a697d76a146f41bc1c678cb5b3aa2581,31.0
0xf8e8731507a10a58cf9cd261b0db89fa839f925f,31.0
0x035d12de312e06d8bf30e8200ad90a80d153888e,30.9992096587888
0xd0965fd3cbf6549fd26f1895d0fe13d60d1c0efc,30.92602583913005
0x00c16c3256dc0408ebc91d62a3bc55be148b4588,30.87477546162233
0x1d17e9a93e0396d0eb5d5e48b9b54782f6d1a836,30.868850897014948
0x42e71848bf16ee785e6e6192348c190db0697f32,30.867362080440977
0xda3e608973dd2150fbc1e19f3ed1f183a37af1d6,30.79338791957116
0x119460ecc4c538a02307e5d4f687bb83eddc5cf9,30.77545922183725
0x0359f194b3b801a1cce464eb8367a5a7b796a69d,30.77205279435842
0xe17c84eb555516079daa7b990f141451144e75dc,30.72
0x8fb7c156f332e56c75f4d105800e1c014dd57cea,30.70114098093726
0x43a4878215b0fb9bf687b5a7338d5d24d33dffb1,30.70114098093726
0x737f09f080e4f88b08c8c3329e6d8736d9c5936f,30.608902403911845
0xb38544ccf295d78b7ae7b2bae5dbebdb1f09910d,30.58097730968916
0x5c75c43ba0193fbf58a5d48e7e951cf8b5f3970c,30.51153509660873
0x4879032313fa7648bf821f9880ba2c645d0f356b,30.503886518259623
0xf3f88161ab16c50f2291e6fb8be32d9891fcecbc,30.434724160881952
0xe67c7367c14f7f3132f2ea7b5eace8eee1bb6178,30.38055485081563
0x1970818e64fa71a7b523b2ff8392954b2f9c0015,30.36231165818013
0x38aee5584c02fd0dab4f92d6f015ec3b3849a884,30.26617284445019
0xa8fa325872a3929fa7a3bbb6bc7ccfcbaadf2cfb,30.16511946650052
0xa22dbdbb3a902091c9d88125c4ca18f7044f44f1,30.09727
0xf8642753e17bf40b2694a57699b6d51e258d68bf,30.05779882835862
0xe8a442c25ef9e3089221fd1c42af509fcb83ec4e,30.03302239759948
0xa8764a83598d80fe1b22a45dab9e316d1a096f94,30.00809214993924
0x4d39c2499fac8ebb24d3b6b8a2c9729ff12ec850,30.00809214993924
0x7f3e367b54fcbdc54a51be7ec4d55b6c67bc5596,30.007362080440977
0xdd6889900fcec94b0d658de4350d4e2488beb98a,30.002180707171
0xf9d380a391a2c64d5585511203b1b7d136f2173e,30.0
0xb186c6d6b92571c75b5e152a4e1dd155f0ff5dbf,30.0
0xe1c093ac552013e3f0e6ba1a5edfba37cf839d7b,30.0
0x6a5d2eed32d041c990c59d912a7bbd6dc73dfb14,30.0
0x00e19b2cd2ee96f14d13adc12d68caf136990c30,30.0
0x1c02f675d86fd32471ff4796626dda83fb9e4b83,30.0
0xd8e89abe08d2f5f660b8d476a4633384324bbf3b,30.0
0x2242c26a323b584fc4f76e5157b485d4061a0922,30.0
0x91d6d77ea41bb02e01eaaf023d7ddb6815976e23,30.0
0x199b657b729a9ccaaeca584e1723ca6c0e7b46b9,29.99784809259685
0xe726aab4f99c90cc1175d83a2310fdb966676a47,29.96
0x75a6182822a1d776e7997649c9e65d3abdcb4a91,29.9
0x7b856051e1e1d0bb7f11aa0b5088267740c8288f,29.848265830000003
0xddae90e72c4a80daa3dbdf45cc142d1fbe238177,29.797501191265138
0x16a3c50f1ec275335cf2feaf96738de54c6ae9a2,29.714501234142
0x03f74dfa586fe2f345793072440095dcf54de1ed,29.69380121925272
0x812abcdf60d008b0329bde9bac1a247337868779,29.56905059
0x60924cce392bb442220db8c867de4b56b6a8fa33,29.567889334876085
0xf55c02b021f91752521c0cb74303565f25baccb1,29.565833179652344
0x5e745aace240dffa2358c2b47f3eff4a3a85e12b,29.503045612929835
0x7a0bfce28d96a808f31880b7a18929ab4e7c5f85,29.5
0xcf7c25b821b27370afce74994af7d17f304105fc,29.49914122537838
0xad58903fb2b548ad35916c6ef840480f9e146142,29.45860079671386
0xb09c6bb24e7b846738bb46525a7a2d9e20d770f5,29.41
0xec7a60b30b2f18b13469c0039ebe176c8519a062,29.35809247839589
0xebf8fbfb28e4408324a1c787405cd610bb79ee5e,29.35809214993924
0x66ca64396ebb36e12babcc752c44d410301e067e,29.35809214993924
0x5a509f05332b7e3cbc9b5d69e9a009905a331f0d,29.199581724581723
0x2707ed8a382101234889970310e4f8830bff866d,29.165119466501068
0x8504a09352555ff1acf9c8a8d9fb5fdcc4161cbc,29.16511946650052
0xb9b9f7d6dfff6a671f0824db440cffd5eb96d127,29.09187105043605
0x63a87d5c19aad4253db03d367852d4d42def4d6a,29.0
0x3002b3c6efa3bc53a5ee685ee47235989886b155,29.0
0x4b5684061ae60963a6fa6e03e7c2403332b5c219,29.0
0x9446109c997e0ceb552be06bbd08fe8310b2fae9,28.86740846994882
0xf196836b53e8f03e32f5186c7909acbb8b742615,28.78719724143635
0x9d6b2996f0e8e7d4938196883640b18abb9a7159,28.78314800538273
0xfef40dfa1fc43a8a84993aae8b227964cad674a3,28.78042727447507
0x3d8127613ce30aa03fc928019293f5437962dc5a,28.73472416088195
0xab12253171a0d73df64b115cd43fe0a32feb9daa,28.71078170697558
0x5b9045adfaf64f84f9e7eefc32cafd7a5ebf0fa3,28.70114098093726
0x9c72c98535224c3c045a3d27ff981ed5a1d64d6e,28.70114098093726
0x2835540068125dc9bceb9c94ddec80dee380e4a3,28.694568024538125
0x75749c5164d6533291831b34cfbdb934292642fe,28.632476234283185
0x95386de0915b480fe46e020c7b7f6b1782af0f65,28.526986652421456
0xb5753f2bf915f269a0739d817b662e47993cabf7,28.5
0xb9b93bf2db3678b010e71ef701d763aee144e93e,28.46820181414277
0x300588b284f30439bcb32e8ac85321410074e31b,28.415881211904505
0x02bc449b248f5c81b5a748db0b45402cd5ffa6b2,28.345442096215617
0x1cae141ec4f5becd042d8df35e397b00c26e0e8a,28.226047709256505
0xaeb143a2e812f06021a131cab361f9e6d038fbb7,28.12743381752768
0x9f4d9cf27b6bb4a46b06e32cab609503da762a29,28.11965417915896
0x9d71124908631631d28d5085999b4b0ab185c5ad,28.105996205622784
0x4803dd56adccb97bf58223ccee92999a2f825b80,28.015351355904063
0xf851cda02ba316bd9789bb8c135751a98b4a39e0,28.00114098093726
0x0957492220fbe6628d383477a1941be23a317011,28.0
0x439fc347a360d0c9fda70f9f4f2558b78c5f27ab,27.99736408458868
0x41434bfe3bd073d77afd2c1875bca3472a5e887f,27.989947268535428
0x9d359e1a5866e7a92fd4c9c60e7734b7d8750316,27.952091832179804
0x5455108fd39520dfb63bab4040f4ee362e135392,27.951271592560683
0x9a8f02a53017549274cf6196070854bad0ff4025,27.93279999986789
0xc7830f681bce28314d4762df23727f1273162368,27.882461617192504
0x5e313d65611db9e1c0449d695294b50ca65779df,27.860923098453995
0x9688904639956c05913cbe517f05aa89ca4a7442,27.7805667522578
0x0fbad79c4468a074ac0972bed4e6fbfc85fe73a4,27.759804739626468
0x8f7e4f6e71f0b25a3af594292147da0eed5f80b0,27.759804739626468
0xe4f8840123a62b54e7851841054fc77d0fa0037d,27.69978956906788
0xee9aa76059850294ddd29bd6a3f26bbf834bc699,27.68304170942748
0x4d2fb1986e2c7cbd8a7cb0e8b3d652d110eda386,27.66485246904002
0x8725f2ab39565e7726799a02bc353f8fbf1d507c,27.65708722945933
0x8134ee988ef47c193cdeadac7d870024e72e405e,27.63497978763571
0x780e2a082cee9e2e1cc733a102d60a213b477c09,27.62806388662493
0x4d063362c8f2954389b3e6962cde426560845ef4,27.617037033130124
0xaa08acf057bbf1ac1658b867890b4f988675e534,27.547001063882742
0xedacb733f39f5b5743ea22f57cce8966ffd1df06,27.52331711161847
0xbed050c15224a53a12815fa79f2b1ef431887eb2,27.519693102286155
0x7ff4f8fe1dbbba8dc27103359bf96e97a4d44114,27.49629586095668
0xa4d3316b09125c0d1bbfe757f43d3aae4e4e9d8f,27.48861021704634
0xb9f611a310197887f63b16541052f3304c92d433,27.45
0x61c4d254051cdbf86dc71d13070a1b6e9abc2489,27.402255667424384
0x18c57894c5ccbb86a175c3576e4696df9c0a2d63,27.38043879948308
0xfba1c821847909b1a246c2a0577754c33cfa5439,27.36038905870568
0xf154953de51acecaf0fc13183dbc5b219169353d,27.35809214993924
0x2f95015b68184566a0ea613ce32125d4713d2951,27.35272592476678
0x56f0aa7b503fa1c278e0836fef015750d3e9981d,27.3388489969774
0x576eb27cbf54518d3de5a38ea7746ef6a9b8b5e6,27.33661484581349
0x4e6d27e4652989f5c64da0632c6470511a1c65bc,27.32
0x3ae8e01536785f47eaa87ff1542ee509671ec8df,27.30167
0x12481822efb3c546ac945c17c8ec54a63bc95b5c,27.2
0xd3e211abe0b89dc01c97047d19e0aab9f8b65d2b,27.19471549990089
0xb23a08814e83a124bf226cb1ef38039672f1ebda,27.15345301021195
0x5a9dca34fc9a20c8c790248cebb02e080339295e,27.10416465191945
0x0209a54ca4cc0f24d983c245c30bfef70e8717b0,27.01361232083275
0x2c0badc1679fb7666e4705ef3c0084654bc81673,27.00792840749313
0xa4db982a2761cb7abe328f09d5992bd5a79c9e16,27.000496300447445
0x9d0b9e7b1054efcbb7dd090ac10c07046f581126,27.0
0x54f38f4e33e47bd13e7a0f46ed7afad61a40bfc1,27.0
0xf89d1f27ee6bf7df9bbf15eddd2636131e83e0ac,26.998723049463155
0xb4f61e58b4d0248de4ee32d5a13fdf8678560648,26.951055610772784
0xdef732f464806b517be2642b135229c753b21a0c,26.9445235127155
0x8df80ee4b9e5deb9c7e8b6ecf5ecb012935ce156,26.867362080440977
0xd33b7f0a0a8693fda6de272ea31c19cf161ac81a,26.867362080440977
0x933e56e897fb7a42d3e6bba80269ba836e0c8c12,26.867362080440977
0x542e27f0afac83783c1ff82c4f628b3950ac93e5,26.867362080440977
0x01fb2689bbde2006201c56383bd74b8b6435d5c8,26.867362080440977
0xde410939d3e9f5a412e6944c54990afb59431365,26.867362080440977
0x3eb83218438a315b34074ac6d97af980238d66c5,26.867362080440977
0xed2a42f39582f19e728738b1145259416c36442d,26.867362080440977
0xbe1fc19aa0a7fce5b6a7360d0f6d249a2fe427c8,26.867362080440977
0x8e3b2972bdf745341dd2de2ad0990c28e7f9dc84,26.867362080440977
0x601799e719d853316700cdde68102a3a4a8024c0,26.867362080440977
0x07feab161f67d559403583b1497b62d19f31a34b,26.867362080440977
0x190bfe2aa9d9479ec9f7f1316ef01ae675b8c2c3,26.867362080440977
0x80a742df663a62652de892da321aa70e9d29d675,26.867362080440977
0xf7e49ab064b50e39c792cec31b8954cf9bc29f72,26.867362080440977
0xf14088b5636a7326467a27e15536e8a6f1ec5421,26.867362080440977
0x181dcc08b444947dc450323a914e8029bd1dd94c,26.867362080440977
0x93f5d5dc61218fc6cd08fc7d472b49f0369095d0,26.867362080440977
0x147b72fd2e1fb3b7e478b4ad6e3ecc11236a8973,26.867362080440977
0x8a8216fe132e4bde2363eedc4f97ea204f986a8d,26.867362080440977
0xd325547b211d1bc4d87bae77da3bf594692c3b94,26.867362080440977
0xeac3d5aedfc40ea9c946ae4b159d65c8186ada26,26.867362080440977
0x9dd75cb92052dfa5eef8b20bf7f7a3ae4271077f,26.867362080440977
0x7497f3b4b3457ac52fe80e298f13196e353427c0,26.867362080440977
0x56dce077430adeda697360bf6a0b0aa6e56e3808,26.867362080440977
0x0cd38da836cc69ac11be111914030824155e05b4,26.867362080440977
0x3edd16fea9f3f32138b44940a316231f395eae2b,26.867362080440977
0x10f76c8e9d87685955700fbf3df298ab4b095ed3,26.867362080440977
0xf90c4ca068955811f6b57b953c552ed73946ab86,26.867362080440977
0x88913bdc41da3a18c93cdf2e97f9f0c73a7084b4,26.867362080440977
0x48a4040c0b14de3bb9593d6293a54f30cd03a983,26.867362080440977
0x42c9bb4fb27378220ee628bf2b5d11a794c05d29,26.867362080440977
0x3f02869badc510f5fc5181b64f052c823e130bb5,26.867362080440977
0xa039bb7edbaa8e9bb1fffdb6400040687988fdae,26.867362080440977
0x1b0df5d788df6e16a933adc719c89c6b5dc92578,26.867362080440977
0x048ef7cca71486e8217e72aafc53eba75d0c3b17,26.867362080440977
0x9b8d7d2ec821feb9b049d8a859ebf2c3140536b5,26.867362080440977
0xfc26ed1cb118bc5d3494a6b77b386d582ed546d9,26.867362080440977
0xb75131d5f6d54574401316360c8d5459b3c77b00,26.867362080440977
0x81643315f0b9dd659cc1fb113a4057c40942308b,26.867362080440977
0x6a382bdd6e77853924047eec541972cd20ea730a,26.867362080440977
0xe33d1ff8b890488ea4d042f8a96bb6650b8d381c,26.867362080440977
0x0150b83ada86671a299697b472e07694f4fa4ab9,26.867362080440977
0xfb4344312bf0988a9a9d75a45faf4f1fe8eb6b79,26.867362080440977
0xbc9c30a510fdaf0faa4fcecb005382eb3ae7f76c,26.867362080440977
0x8519f94112e4bc25314b45c010e7b4a722b52c98,26.867362080440977
0xf189066e608d237baca8e14de761f537e0ffb293,26.867362080440977
0xe8377cf4e5f61148f989bafb4ff16c055bfbe506,26.867362080440977
0x9f58d85f2375814465389225cb5182d7d1a669c8,26.867362080440977
0xff6b985d17ac578b5e8dbad4659dd970483b08e8,26.867362080440977
0x5991ead0543a2ed72f32cf07b0e02ec002e002cf,26.867362080440977
0x90e1ba8b55a5094b2c01bb96c4f3af48f69acef5,26.867362080440977
0xf5c7769b1bb292696f4cdd23a0d93911cb4c8288,26.867362080440977
0xb7a6ccdb2fe0f623d2b4753554be4c0f56e6a2b6,26.867362080440977
0x383262bf9b85914023427f5a5c10fef1be50564a,26.867362080440977
0x9ea7693fd34ab3590f763c0342720930bcd20d8c,26.867362080440977
0xf59c6b05d974a1c0b13bdc9abed26538aee52953,26.867362080440977
0x9cac7ea58ea4735642481c2cfa3a369d8cdaa04b,26.867362080440977
0x44ec9929c6b8581910cad1250ed49d1c4c2549c8,26.867362080440977
0xe6306465c8ed655a6ddb44b1dd8b1faa71a59215,26.867362080440977
0x3d82f46b7d6226ad949ea31323dd12690b680cbd,26.867362080440977
0x7983891f505dbc66f2309c3a010b630c1ec4c5bb,26.867362080440977
0x3f0f4b5d3eaeabb100a2a2d1e5afa6dbbcd3485e,26.867362080440977
0x84403430c0b8455f0c40853b686cf089915c4c52,26.867362080440977
0x13d843b615d226de0f395be93ac14823cb5c31df,26.867362080440977
0x44c0909048dbd5504a5395cbaf286fee51a30162,26.867362080440977
0x5e82e141accce70cfa1ef6a5fd7b080f3f8eb260,26.867362080440977
0xc018b6613af25ec994cd9d6d626f4d42038b89b6,26.867362080440977
0xb0731464e431b4675470e50b276f474dbedd0170,26.867362080440977
0x1e536e8a5f57e58d8f352b1dc68a74bbb81e0416,26.867362080440977
0xa6ea65e1e12b80d983cdfd1a54e5a628aa8731ba,26.867362080440977
0x0ef66486557150981f8350716e6eb5c4ac744c76,26.867362080440977
0xad338ced47dae589ad1c2fb0e1ff215c0642388a,26.867362080440977
0x06468595853452928db3df2dd2bc892f93cdb202,26.867362080440977
0x4d703969e9e44d7d7f9a2ef55088346b1b48646b,26.867362080440977
0x259d6eb9f10c0f5ee6f306b589e1beefcac903ac,26.867362080440977
0x4116a723bf3a6720ae4fc3d43185b74e7d4bc0e5,26.867362080440977
0x9cfd69cbdfbc0602ea2d4bdf9e3ca39f79809f95,26.867362080440977
0xa4cfa4442bdbb8271939f80690f91c3c1f346a34,26.867362080440977
0xd12edf0a5e837d1ed215380aa8e0145d12424e04,26.867362080440977
0x84ff4746e71e1c563b4d191368f6a91ea1648a47,26.867362080440977
0xf6ea0b9a1ba5090accfd57a6508304427a67bea3,26.867362080440977
0x100b0374a016cc59f19bdaeb1f4840482ca4e4be,26.867362080440977
0x75deb79330c6a3cd1fc3b2a1cb595d736602d84f,26.867362080440977
0x0a732f1b8940b380fa6ccbdedbc0f51268199b59,26.867362080440977
0x2005531c81730066d29a5262cc1a47405eed0c67,26.867362080440977
0xa776928ba3452bc0ff92b1781f903f451902a08d,26.86735261172143
0x1724ab964c750f4ba543970ad652961535d48d85,26.867119641383333
0x7ecc026838c2cfa5ea11277bd875e92ea7347f35,26.833778900496352
0xca574dea590fdc8f3b25269f4a520324dd7d8209,26.799279439905867
0x515fad9044494cd323b211c2f1eec80c1098f4f2,26.74886387403224
0x67f49292656f8bc69df6475e2b606338cffe4cc0,26.71978312724692
0x5ebe6914e5457ab8e16457cdb4277254ba6fc122,26.70114098093726
0xffb65445f5339c5f4c767d2021302acecb50e1bb,26.63927681943588
0xe4b2f65d0e807b28b08c63ab91ad7e54fa1f9146,26.61605000008804
0x50dbb8955f220f7cf1cecfaae30e6796afe90156,26.577283878881783
0x270ffe772493d66b31c0d1ec2f25716206fd0a78,26.4685226997096
0x13263ee037ea7aacc041caa0a153a8de85f2cab4,26.457298703828755
0x110a96adece97105d26a192e98871308dedfb78e,26.439990196993875
0x010e3a3a9aaf3d8ee76b26d154f8c16c970f477e,26.43627296590372
0xa1efc03fe3318cc186bc48809a30b2fed31a2423,26.39081705323948
0x71ff65395a8998409608f8003007c4144978169d,26.355231202769907
0x0505c6b387e85d4784141df4d4605907d3bdc422,26.305644203882533
0x61364d87915cad08b348a8a32fe14d231b3f03c6,26.2971186183264
0xa60dd9d42fdd43e91da63bd261997e14f21c69fd,26.243
0x2bbd11c34bc7271ce53d6d29ca34e9d329645c7a,26.22068616285997
0x987f05b5eeb8b30b02329d3888bebc3a7424e999,26.16512025359316
0xab54f9883e2b69cd895b79786b0647f32d8ab399,26.11735615123904
0x072a3ad137619b2ddf30d788c70490949807d398,26.09861330347093
0x7dc597a735a4a6604a8ae7129c314dfe8be6746e,26.097800026131303
0xcdf2f28a58e1d38274730f349f95192f7005dd25,26.00893648219339
0x1277255b8e274c8a753eea277aa62115baed21eb,26.000942774785365
0x8aef01a3b164b68969cab3ee3f5d1462abb9f592,26.0
0xd163e05ea4bbc39cb83990d1061da0e1b47b8110,26.0
0x4c7649cd2ee2ef9770bb2cff8ef444456f79db38,26.0
0x9b8302bdc01c530533c65294a51b3ae4a88ad7c3,26.0
0x92261bcf3bed337e2af8ed4cb712d1abc5e48ffc,25.95528027007604
0xaae2bb339090cf5501b690a3b496053d7dfac8b5,25.946170109218485
0x72bc6fda299910fce7a3c61ff75fee72b7cd8078,25.904072523529823
0x69133bc12461c6ee5f99e83166fd67ab438dd147,25.87638878410472
0xb24994051a9878e1142d40fa82149c111e7657f9,25.867362080440977
0xc7050cdc7bc700059e4951239899bc1e003e1a04,25.867362080440977
0xde47e22ea57cc8981779d2523f085703ea83c08c,25.867362080440977
0xcd51df263545d6251ac063d92d8724756808087a,25.855500517892725
0xe9282fc1b078bbbe9e3cd1cf362743355e14c5ae,25.817573136903786
0x98f4850f5428d647fc9024d42c7f729ed1293a67,25.81167648543981
0x513b4fb84df4f8e05c05cdcbbb8d04c482ec0b4b,25.779482768625144
0x72f67639d12410ec1789e2afe7e08d9d330e9193,25.759804739626468
0x58bec1462e6fc1b3d25f3a5ced150e40aaa72ec5,25.74565643684868
0x7d811bd57a2cf9e8f1c15a78480e3a02759c3115,25.74458492224574
0xf8469f6128fabc7169c5fb365e42be0ef5d4cf13,25.73378100250117
0x3c1ec4425f865b2283494879dbbb0fdaf7a5c4fd,25.72260397725091
0xc243a9de598723fdc6850a0fba9b255c57922200,25.70998653037546
0x328adb38154da8f93ce0ffc47c26055e1975299b,25.7011410175443
0x34a10fce0293276a43c127ac457ad3e65732c888,25.69110650912622
0x14430084a1033f4366aafd9e7be3fd95fd4c71c1,25.68208650001593
0x1b1b3ee4d70b6cff84fee1c4ce5c5d9b42053e7b,25.65093738231056
0xbc4940e28e717c77fca453b5c94aa9f53fb8fe06,25.61989604194018
0x633bce279afee59667ddc76f23f8d5456cbe567c,25.560736048051293
0xdaa9ac7eca29ea8c0ee2a4456d3916c1006d8b0a,25.537899899132228
0xdcad95c9894d80fb30817f59e7619fd9128f64d1,25.5064768432144
0x0f154bd1d12c9245022bdbe80ddc739de23a57c5,25.455722980476605
0x2dc3524becd4c38c739a089b2f87dc4ea71475bb,25.451385097869583
0x9fd1b607684361533a70184f90cf239fd41d4a6e,25.442562269761428
0x2afd8df00efea4634e65205905a8c9fabc3efa49,25.409445543090328
0x95a259fb2a641ddf9d24b871cd0387d5c5ed351d,25.409073742958824
0x205f12866dea6efb18fc2f62f1c59a59c4755ede,25.402844284353687
0x8873684e67b954ca70b5a3fecda8a3cd6bd71d90,25.40050257050888
0x547d7ef04c005a44a3cc89109d2cc78c85679586,25.373635041254847
0x4e0265570d51d665d6386eedeaf68acab0c8372a,25.36147712
0x9703260450f7dc441a425fcd6534a6cd8750fe00,25.33959862723249
0xfa68c97a6d477c78ca6ff3cac41a26ecf995bd81,25.333918073177543
0x75cb505b4fd56b4361676cc2ca2788b948ab5604,25.324975898273127
0x0df98092179571f20c7c73fb495a215d0f22ccbc,25.294157315363403
0xeeef2aa134abefc7406c50ccf9cf562740c6ce15,25.285258000401363
0x4e481165b434eb76d09e82bd16b6b649c01c664a,25.284117989069685
0x8a00e8358ae8ebfe1cec2f7dcaa1b4eef774b10b,25.284056775825647
0x2a7cc7a5fc43b84dabe4972053ec9f72aeb22a00,25.241155954145203
0xb9baff8010755a3c6f816c4bfe11cfe088568bcd,25.23
0xf20bb1ea28a496db525efbad28a23003c9d73724,25.170673981199943
