delegate,voting_power
0xf80205ef72c3fed3b80f4348c3f9893c09f3b47f,2097.3022
0xaeaac4b78edb9a049dfa837b660a0b4882cd1ac8,2096.396239764164
0x191bed220e2cbf7f42e917e0ed370d9880e640df,2087.748439358227
0xa46725aa22a9a020044069eefbea5520495c5df2,2083.1302462765275
0x64ac697f84bcddfacab514f07dd147c6958a7915,2077.526486935705
0xbc94ca1c2c78de1abf0475cd0907b461abe77ad0,2069.3580921499392
0x700a023f22c4a4fbfdeed3d00b951ef8ea932be1,2046.4094811239725
0x0b98c377b62702748898c5c4c9ccc2e2f35f084d,2041.191871050436
0x3d92b8dfd192354a36720bc57941bb006fc9ad3b,2040.659763547901
0xb5026494ea932cbd161c46392ffd7a2855ca05af,2033.2471556734235
0x694cf723954203c4644f273277538af3dd947489,2030.8235155457253
0x7ee567d2ac5dca4c422281deb1e2334a805ba6c1,2024.589555111805
0x867d3d7721bc2b3e9a6c3843c73e33ee249e60b5,2024.4396495088577
0x7fb29902309e4d25f95ab7dc280ae2d46212f9b6,2024.4290869984177
0x945294c67752bd0a453975c04e3078c487a858df,2018.0275068824053
0x662127bf82b794a26b7ddb6b495f6a5a20b81738,2018.0275068824053
0xc2e2b715d9e302947ec7e312fd2384b5a1296099,2018.0275068824053
0x84f4840e47199f1090ceb108f74c5f332219539a,2018.0275068824053
0xab7b8232d08e2ee8fc8eea352c758cfbc75d42ed,2018.0275068824053
0xa1455e19c297b9a0a0e894208d041ad40cc5c23d,2018.0275068824053
0x8276476b641acaf27b09f3ee721c02db3a67835b,2010.0
0x88620b600aff43f796e7e1ed1335286c29eb37a6,2000.314953951508
0xbfdffcd81a3796f55b476b36937253fa6267644b,2000.100009908495
0x2022961ef4f5085d978128c054e675becbbdf738,2000.024949647425
0xc2478f44503776569334eb05083111d60d39349c,1988.4327510997664
0x1653ff6cd12628ae47fced55f65082fe4390e605,1973.5375835600312
0x6fde30a7f4709a1739a32a8235af651c038cedf9,1967.13506422322
0xb3313b023e68cda95d7b625200e1b0fe6335a0c2,1956.645990139156
0x10f5c0f9431c3161c73a32969434f1ddf9f0df78,1939.6118564178869
0x7cd6517e4f880e0b87c89d6a03dcd12524fe2282,1921.6527929340973
0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,1918.4461693133032
0x78b155d7bc284a887f09e028a360a36cc4c4d4c8,1918.2879129549951
0x6ea649fc345f83a8c88b8f8cc3b1c3488aa3ba55,1901.8018964425355
0x9263a8e75d899e27d47b413853fa0db3ea345e05,1876.504197065288
0xaac0aa431c237c2c0b5f041c8e59b3f1a43ac78f,1871.5277738798648
0xc81a849a8d9487bcc343d581f799075ac341c5f9,1871.5277738798648
0x9303ea8ddaf762a3a1f9a8c82c4f16fb70733ac3,1871.5277738798648
0xbd7dbab9aeb52d6c8d0e80fcebde3af4cc86204a,1871.5277738798648
0xfbb3a85603c398ff22435dd40873ec190134e1f6,1871.5277738798648
0x196a37946c3d93e9a5309f539ae28b774a32411f,1856.215234394185
0xd836da33a6629548271eb9ef4f62d083376eb4a6,1855.638070893537
0x26553884cee0bb96f4ecea4de3ed52d88d3f2efc,1819.8339090809536
0x99c541e490a4c160e8091cf3bc8d326edb9297c3,1814.1261211481367
0x9a593a0e3372e16b19521c176889472919c3c78c,1806.555206327536
0xded5cf3e3569b86ad8cd2ab71dd8218085ed58c4,1801.5460994524683
0x062ed739ae2406ac4515e3718db0bec35ec416c5,1800.0
0x2c43a4b7207c0274b7abb1a50520659419a4e446,1785.4073512440596
0x1f4dc26f26262fe6431c6ff1bd304affdf600289,1768.606968433127
0xdee43b42aa150242e60cdcc08cc7a9ceafc0e8bf,1768.595187339072
0xdf91e8eb4208ab196bdcf2dcf4c669951528e6d1,1760.628003950136
0xf5535d4b271edc5e35dadc460385fe44f286ab8e,1746.1937279819092
0x515f7eb15f2c2298abb802fa49c446c9a97026f4,1746.1937279819092
0x3564e17d5f6b7c9a3c6bd6248bf7b3eeb4927e50,1746.1937279819092
0x48c4acbbfeec4a067c0df1c686b726ffa29ae9cf,1733.9352599437716
0x949373ae3116403db49307a189d235c0b2df60cc,1727.5240275032563
0x050aa2510dec2ba1057ac138c45e546aa6d8431c,1700.0
0xd06c67fb53693384ad5eb905b43a66cf548f5687,1687.219680756161
0xb50685c25485ca8c520f5286bbbf1d3f216d6989,1664.8973385613035
0x43f023e9df3e3a9521aca231888fb0385e3d56bc,1653.0342491968645
0x89dd48b3431b7abcc54dc4c78c08e53454d2bc7a,1650.0031380988482
0xec39be1abce3f9af3a6a5a738bcdf915e07fb4fe,1634.3539223746698
0x4a343860b1a27137bbf4fd0ab3342ddb801df4f6,1615.302237757542
0x0ee4e42b1096530f80a589cb13461930704517d0,1608.9653873233174
0xcdc8fe1b780cf806b462324beb5e08f3d013eaf4,1608.4207223646974
0xe139ed266cd535b33f2937fb06cc21ec71d63dc3,1604.6271668200675
0xf14cec230bf6887828252d139361a1c394431cef,1604.6271668200675
0x4646870d5379936f95220fba9cd2d4d17ab2e18e,1604.6271668200675
0xf3f3d96ad5b8554ab4c5b45a0e1d5111e95671b4,1604.6271668200675
0xfa07cde45898ee3d9edb3399946a8f7a12b400d8,1604.6271668200675
0x871796b6fc784bc50606ad16c8099aa9496eed10,1604.6271668200675
0xed73556ea6275e9327f11fa5fdd4f93c5522a920,1604.6271668200675
0x15b56359a31b7a7dd51da0de9315142da3b0c4a5,1604.6271668200675
0xef191aeb45a0d6f393d4a592f94152836d5758f8,1600.2819165189655
0x7fb610713c8404e21676c01c271bb662df6eb63c,1599.693994979369
0x8db6b632d743aef641146dc943acb64957155388,1595.9035407179158
0x24339ce06cc2f30547660ce8564431a309eb975e,1595.7519357292344
0x91099d482a6fa940e116b0c48d14730fed394273,1595.7199477536217
0x17dfd18987b6b131686fea478600b75d11193335,1577.3777136477684
0x83a252160b09d3e6ccc7d34dae0a96143cbea2b1,1575.368219038702
0x34c7f987d4f51733b62f9820757600cc337f89bb,1555.2408974738296
0x8dee4b54dec826b85bad2b09d9447ed0959dddb4,1553.734724160882
0xfcdeeef9556d8fbd4f6e0e04c2a1af07b23a5e55,1553.734724160882
0x13c721a447f9260a3da3ef39a6431515957ba0ae,1553.734724160882
0xf5ecab5d28262c29a25d22d0e80147a0b381fddd,1553.734724160882
0xca5502084a800fc1b03ca0943cee78a0716d6ae4,1553.734724160882
0x3e2021221b0bb5e2d1ceda9f024ed9804b055708,1553.734724160882
0x7dcedae0e690b51cc45f6ee2385f5757e59cbe1c,1553.734724160882
0xd7e124a5fabaeeaf0712bc18274dfee1d9cf4263,1553.5587020157654
0x3096dc07b211e17cf1f2be8ed6e07e30562ed325,1527.0930501392618
0x2b2ab4ac1592abe9daf423b754f1894ccbbe6438,1521.8867562540236
0xd01a2311ca001241502394d25bc08b0ad8cd2229,1514.053459656658
0xfbbedcc25e12dab1451e34b52b7b09419410ffc0,1512.9162867182777
0xd5735ca19c7653ab972c8c3b601cbc8c127adbf7,1507.4898277213476
0x71d6a3612e40eb52bdcd7ceb5ea31abf79ec6e3a,1500.6271668200675
0xbd3932eda8c754c531351a8a88f96d2b77128335,1500.291393545252
0x46e670a9e643b4388e0d3359b446498a311e2811,1499.8698611592563
0x319fa9b7863fd629f33325f159143b82d0fa7b94,1496.1494153919552
0xc4f91cdd498a30f8ed1dea3883cba314a7a2a022,1492.5077691808854
0x64c7610a9c35d95c9b4a30979b8e393c3aa6bcf8,1464.3580921499392
0x27a69ffba1e939ddcfecc8c7e0f967b872bac65c,1464.1593655370118
0xe7f41c9070115743c7cbb2b37bad2ce2cc4deb0f,1462.2606988267885
0xe29de8c6088d241647e6456f8b4755a3d0f7c8b1,1462.1014810432753
0x42355e7dc0a872c465be9de4acaaacb5709ce813,1462.1014810432753
0xffaa3cda4f169d33291dd9ddbea8578d1398430e,1462.1014810432753
0x0c90d90f0d38c21ecb15d5bd32b030977eeb2e31,1462.1014810432753
0xc8af50428848b28ec5168037b54b7c7d83e168ee,1462.1014810432753
0x27aa404a2f6934d78b89bf7fffb20fdbac357d4b,1462.1014810432753
0xd640c898b0902bd02f69de0fe8d0bd560956db76,1462.1014810432753
0x679d87d8640e66778c3419d164998e720d7495f6,1462.1014810432753
0xfeaacdbbc318ebbf9bb5835d4173c1a7fc24b3b9,1462.1014810432753
0xabea6c426043e50bd3814e3104aea0604ea313dd,1462.1014810432753
0x73b8c96a1131c19b6a0dc972099ee5e2b328f66b,1462.1014810432753
0x5347a29b091adddadeda673ab3cfb8b23329d24d,1462.1014810432753
0x163052a1efa47c7acf9f9b213df508dc3d3ebf2a,1458.1274338175276
0xe4e076ec8c75afea19a8ae686104d3a819ce8bd5,1458.1274338175276
0xba2121bf9288acc93df996ccbd06c4c2fd937ce0,1458.1274338175276
0xba567d6ce93c021e46baa959ffc241fe35a10297,1458.1274338175276
0xdc5f094b02f03795a342da297b4d4fed410d7b95,1458.1274338175276
0x07eaa17a305d6eca9aaf0f9c89f5ae4432b29212,1458.1274338175276
0x1d69d3cdebb5c3e2b8b73cc4d49aa145ecb7950f,1458.1274338175276
0xf53cab0c6f25f48f985d1e2c40e03fc7c1963364,1458.1274338175276
0x637dcff017472759bf4ed03b6d12a46929a66154,1458.1274338175274
0x88bcda20db72ef38f381b214779a6dc1e836fa24,1454.785404285558
0xbb67bce8d0e63082a5a349b35439f14c167e08f6,1448.1274338175276
0x586db0ea617db9a4254f295c5c93a13915c975cd,1446.7474040483512
0x1c695cb291f3ffa02faeb196999b3013cb45c7de,1441.4867459670015
0x36d6bdac809826355078bb9b1cd0701faf1f2729,1438.1814622082848
0xa7265d06168561c0b2fca78ea4045e0487a3556b,1428.3572437862615
0x5f2a0476538112b3ca2b7964a55396d3c8f87a56,1426.2791205098645
0xb4c47c642ea41cb9ffce5f6c7a87bb6e3072b8a2,1424.9019148728771
0xc155c566c02dbb97686b3649daea2da9473f939e,1409.8305241284
0xebf1f3ffb7b4e213048fce25ae7beff6918f63cf,1409.4262928365904
0x7a0f28264e889142311cb6a517ac5c2294c7d673,1403.29465016703
0x677413bb2101ae2a496f7067ffa1ecdd81c8c139,1401.242071861242
0x4106cb0cdfa10ab7264cf5a07455391a1e3ff2be,1400.3580921499392
0xe4b217f63fa4b9b10c87d2eae0d4a1065c6549a7,1398.8666482240972
0x01d17cc8bf5ce3260ab7c446352f04d3a631408a,1398.2363760366443
0x38daea6f17e4308b0da9647db9ca6d84a3a7e195,1397.6392261232995
0x56b8ec1d8b14d8142399d183da6316d7c714cc8a,1385.385699485613
0xcf587e6c2530e353971c2a3ea0f12543680e6d04,1383.1295744985148
0x4853d3c082220f37e04fc3fa4a1958a9b8fbf85c,1380.0
0x4d04a3bfd8d9eec765412cb03a3020215ea58156,1376.0171372192572
0x284a7f74c73340c08ce413edf44101c23243c66c,1370.000000050436
0xf14a8f9d5755cb71996de9434dfd9f2de3868604,1369.3255667812575
0x2360d331a8d59ac079bcb516de782d3906a7e950,1369.0874919926705
0xdc1b6af03ce40dad670fc575e0ac21c452365866,1361.8590921499392
0x23f198b0c23cf1bcce7b38a1fde27ae76541c500,1361.0671902227043
0xe44799ef334df157e0f8e2855e5ebebdbc02b299,1356.560847506799
0xa230260b0e5e596697b1dba2442f84d8381902dc,1348.9047370783392
0x2a3dce6ff287cd2d4968849317a52177869b7150,1346.8242190401825
0xde827ab61f94b5568811ce223f2049ae084ac5a5,1341.3184240811106
0x5973f77c4c8fdf2719a71f7f8b63f68a5b107433,1334.6431618775764
0xedfbce1206524713ccaea59c75a85dbce6ddddec,1333.1319271638033
0x254ca6550883d5ab2c1ea7ce92a15a039b4239de,1332.7933879195712
0x4425d1e9be460fd41f71b2f1f3f17612d3e4d82d,1332.7933879195712
0xe1afa67cf44fb8e12abf88de37f5de85da10ef22,1332.7933879195712
0x2f6664f586d06549b54801b1fb15cf1a2cd639b5,1332.7933879195712
0x29001eab4c1c7fe0550d2d14e98d78787c6a78cf,1332.7933879195712
0x98c417b9df5d9663cf488c12697c28ed2456c9cb,1332.7933879195712
0x5b56220bfc43e33c3f41c930c76f8a57b27ad991,1332.7933879195712
0x8da55756bb808f8447b5e87e9cd739a9463f5475,1332.7933879195712
0x62bf1919cfa5b9d00e4c80f8fe4fa49626ba09d7,1332.7933879195712
0x06ac46a081e02b3a8d4dad50b62e90acaea23a95,1332.7933879195712
0xb687e39c6da4a4b3c38c659c5e484f1ef7c99311,1332.7933879195712
0x1d44bb067bab6fee2e99c0fd5b471e0ae8aadeb1,1332.7933879195712
0x81d6d74103ea8a46382435de0816c8ab6527a0d0,1332.7933879195712
0xd4fa23307a181b9ca567886eb5bcd5c8f8f8bb3e,1332.7933879195712
0xc08bf9bc689f614029287cee1cf595b179e43b05,1332.7933879195712
0x37df0e34dc942d2ab60206748fb101fa51fd7992,1332.0878223665306
0x25fbc2130602ac4b6f14abdd9f9552cd206eb107,1331.7933879195712
0x298d4d0ea9f27e03ba187bc8c3f643a158fc6cdc,1331.1227669397874
0xb110bd3f66f7692577e74f57adcae2576ead6702,1330.793382080441
0x03ceb1151ac63705fc6ccf835400501e747aa306,1324.3383671154518
0xb2ab36fc53ebd1f62f17a2c7e4830a4c4bdb05c9,1313.654199995252
0xdb742472deaeb9d16392b56be283bfd17500d55b,1313.6290664531978
0x162ad50b8fedaa690f70642fb697b05fc4e6328f,1306.0818000716483
0xe854e410fd76aba8ef411724a4624e176aa5408e,1303.0372507310874
0x6ad4c12758e7d0a65203650a42950604dd1d873a,1293.6347390273436
0xf16332429d5238c6199b24af9289359275a39670,1291.99
0x5204775d7ea4d056f318c8e33464bb7f5f1ec0b0,1279.4932612440475
0xd411bebad073425a911b211a91eaae3e7b687742,1273.0876277246311
0xee6af57e2882f414ace82957d7102a7afce4c655,1269.3580921499392
0x2b6dbeed1922761554b9c4dbbdc0f31ed7ae56c8,1269.0
0x8e1f742672e7065d31a0a266b17d412082481d44,1267.7087621073763
0x6d1895ed5a76e6f189ba125d7571d5729b484210,1241.09187105
0x050ac21c63ee3edddbe27bdaa7a87b0c9f5fd75b,1237.1860975762163
0x0d3d681762f9eda9541fab6acfb17c50025b630b,1237.1860975762163
0x4695a3ecde63ec9027733f3f63aa241b3d5f3095,1237.1860975762163
0x07d124906e7a2a5d86ad66c1280bb4160c8015ae,1229.4386512995193
0x952c23f8f067a5e7e165ff0e42491f51d87dbc95,1226.893629895849
0x1e4cfc9d97d49cab02a9cd42d87c873bb304eb05,1225.26910614363
0x4dc5ea211e424ce66dd451a7ac3bfdb99eb1889b,1224.9276295380794
0x8477981dbd957ae4c6a249544e43915218948404,1224.3207494517544
0x41ed5cb8d0bdc9523d77e6acdc961c31fda90988,1222.6508850897603
0xa3d0750295d85e813eb8701d6f323fdec651518c,1221.3580921499392
0x7a5484d334d3af7f4da3171d3d0221e5552de76c,1218.7579066344113
0xa198e245bf6929c1a1899e36bf957417143d4f7f,1206.2536365564335
0x6870fdf5a38791bcc11177cc05d9c3164482dad4,1200.04953583995
0x4b40f8ffe23bac2035978a79077068dfa08c591f,1198.3908252425383
0x47c125dee6898b6cb2379bcbafc823ff3f614770,1190.267702142779
0xafbb354ff03e17b1effbaf661ffca106ba78b966,1190.267702142779
0x2a4ea8464bd2dac1ad4f841dcc7a8efb4d84a27d,1190.267702142779
0xa287959c7022334af8059657170105d3431e848a,1190.267702142779
0x608487965922311ffb0e05ff49c8989e63cde667,1190.267702142779
0xb8150a1b6945e75d05769d685b127b41e6335bbc,1190.267702142779
0xd489e4269e483fdb49d999d843325e7faea9cfe0,1190.267702142779
0x84c0bb90b546fa2f77918550f3c07311daadfb55,1190.267702142779
0x78d6eeb8639c639316516dc004a311bf756c3640,1190.267702142779
0xa09a8433616ca0e1085248b15eaa06712c0f9cb5,1190.267702142779
0x13f026559e3cb36008178e7e358401d6ed4d6743,1190.267702142779
0x8639ef5d0ba098ede9578abc7858094cc80a8fba,1190.267702142779
0xb9bab409feb12820f9383d7c60fec2d31f0a9380,1190.267702142779
0x4706a7ffc52f14d7cff8c68ea0cf205da6296fbf,1190.267702142779
0x26b5f6b6e527ad6e5fbec576c6052145d46f3be0,1190.267702142779
0x8625f29e4d06d0a3998ed8c9e45f4b04c7b28d00,1190.267702142779
0x229b6c1c90ea820e146cb8e9a6f9240fdbe2dc6a,1190.267702142779
0x8502e7adba14a716c189f94687adbd3b8cff10cd,1190.267702142779
0x679345e189237651b43a830418f54ddef6abccd6,1190.267702142779
0x6d6aa489a0d36aca52e204ffdf74f1730abb5637,1190.267702142779
0x9e26e77e3c494628467615b9ef5fc8f3c095cf89,1190.267702142779
0x1244d96845d94b3d1a550110a5c97ef018f4d24e,1190.267702142779
0x5e7f8a81edece816f72d4d110882530cd82a2d2a,1190.267702142779
0x54eb3fc98b0522f0fcfda53ada2eb556badb0452,1190.267702142779
0x4cf8e4d37f561815f208565a5b6ca8a85b143205,1190.267702142779
0xf3279e4057cb6bc127319db1befb462a8ab21660,1190.267702142779
0x81dbb716aa13869323974a1766120d0854188e3e,1190.267702142779
0x162383330bd58fd51afb4bd4b551b969e89327cb,1190.267702142779
0x436b3e77ffd57ea372bf57c07b9da7567ef0977e,1190.267702142779
0x2d25337db15465b5c411ec214cb71acf97d76f2e,1190.267702142779
0x855f2432f56f5fa62923dc4ba7dc2be472b72ea2,1190.267702142779
0xe707abbda8146d2d3f3341e9b375cb1fc78526d8,1190.267702142779
0x66e20b3b6c6344145b1c8fcbd29df6cb16053700,1190.267702142779
0x837219d7a9c666f5542c4559bf17d7b804e5c5fe,1190.267702142779
0xd4e9178a353941076d74bb32ab5e60dd52eef11b,1190.267702142779
0x680bf8adc932eaa119fa4883e6c6109991f11e09,1190.267702142779
0xc4cc2d4a1170d0d676ca993a46d336acba0a5962,1190.267702142779
0x432e04a7161ec22c7cae102e89e356170fc05268,1189.077658350809
0xd798dfad9ce8fcd535a54e963dbd5ea6c4985530,1187.8607307671462
0xcfb940b4d75a07859c35ce8bc8dea02be45be906,1187.0290378
0x6ac5755992f781674853e49c6846bebb89afcbc7,1186.5484816748385
0x68f66fac4b02419496a7c1d5ad5f093ae67e6e50,1186.369819672458
0x789344f94f8fd793907ac0faffa75e0823845950,1186.293654917031
0x4570d5b4177cf209944e8e3fb1f2a77021ffd5c5,1186.293654917031
0xac3e389add74fcb6bccbb2a9e70eb9706399ed73,1186.293654917031
0x7bbcae65a58f913408e2ed06d96345cb450deadf,1186.293654917031
0xc785b60bfdaceec0c106b6504dbe4575a520dc64,1186.293654917031
0xf47f42b1fbf477e89cb8f08815da073d287b973b,1186.293654917031
0x0c4a338ac0229e8da122d1a5e5b5245c920bb538,1186.293654917031
0xc8b8d850bb0678d850ee819123042ccfd8561d46,1186.293654917031
0x6463dbd8ae7dfb08cfe903cdf98ea7558faf36e6,1186.293654917031
0x27c42841d4917a2456ba5fbb17ac9cb06850f4df,1186.293654917031
0xb328a96c16dd5598df8ba4570fdfa97b503115c4,1186.293654917031
0x690332c7735c55f940ce21600fb1f7fa3fe4d4dc,1186.293654917031
0x78b9ff33cfbe1b6b6914e38ada0593cc04d0fe39,1186.293654917031
0xc334aa4437d7c36c692f06fc14011fc35bc2fa67,1186.293654917031
0xecee5497b9dbb82e1804e3224f67d00d8d891c69,1186.293654917031
0x456f884c51541429fb8e3c9eb977bcbe4a98541c,1185.636384347115
0xc353943e2f2f1af3b7ae272d0366858a650032ab,1181.758866887009
0xcb2855c0fecef8eab1ee82a0fc3358577c317802,1179.6829849898083
0xa76a0979c289ee5a3cf54bf3f0354454e3012e2d,1176.4299785196251
0x78a5ac5008b90b32dbac629fde1d154941a5308a,1156.8891367665851
0x9e5488452bd4f5a28a43b39b9b7e0ba59aedbdfe,1156.6305627731992
0x3a4408c8b3b6733f5cf495c997bd3658466a8c8f,1147.092315288582
0xda17e1ff5b4fca7d74f01f09e348e45e59369fa5,1145.5433455270793
0x73beaa2dd24ada65df6da284729558afdd8105ba,1142.7643501493883
0x2d879e33a11aa5f880b68bd9a97f36085472013d,1142.646384485084
0x359b0ceb2dabcbb6588645de3b480c8203aa5b76,1142.01724186
0xcd1d61e5ca822ae47dabca328da705e2ef940f83,1138.8336765001848
0x461337d4f089adf16455acb785415f6437da0c24,1138.2900004665005
0xf0aaaeb39bd9b06905bfd85f37ab59440aa597d4,1133.5680864492488
0x6fec6cb90d4bc025d5249f299d640d66fcbfb6eb,1129.0342828295002
0xfe950de30f2a8f9fc3cdfaa50c8e9cc99d8136ec,1125.6642
0xa824dc3ae402dfd6a5de71c6fc30ff9e00411209,1124.996981989846
0x296fc93476822f91f8360d933267e8b9aa1c3d62,1123.048764048128
0xdd1643978660870c354c33e6ac5adbb9eb7005d4,1122.636725959764
0x536f181ce2d31c6589a04bc0f230cc7fb4b41d52,1115.610642473546
0xa48168c3d73de7b4fed96383e2bef8e53443a263,1111.85205167826
0x7d40d32c113f947540c073476ce94c3923697409,1111.85205167826
0xeba06532a72bec44a1d33130aaa7c45c31e502f6,1111.763338879645
0xc0bcb0923f8a58465029dd7dbe1441c6d2ba66ad,1110.7116126763494
0x6a8076e1b8fc43d5e07d03ba090d7a19e1cdafd1,1100.8491532400024
0xcb678c41afc309c441af88cb61c336dcfc06bee3,1100.267702142779
0xc1a69f906ce4366c0c77e0219b3132fea0969231,1099.5935836401227
0xe2ac0fc8d6e1041bddd90bd1c2156785bb5dcf4d,1097.417734541663
0xf4b93a76bfedbaa5dd58c37c438bde519e881b37,1097.0306516395954
0x862d5986d681ddf6f722c0f14d50231cc9b6395e,1094.7180893382322
0x0582d0f304f0698730fb6c40e7806975439762eb,1090.7444930901268
0xdc0b3127a71367227311f02fe4dda2a6ccdbae78,1090.6863645736769
0xbe8377398879245a14e1453ffa711f93121c9273,1086.0687844178583
0xf8f74902ca4322b5dc2fca74d711eeb835e106d3,1079.8240107866056
0x20dc7a56eaf2fab284c3a914580e70329b6eca15,1079.2959018922072
0xa2a8ff2ac4f5045af0cdab6f8a37bc0072b13fa5,1072.1324025735712
0xe03fbbe319ddb9988ac6e91ff67fff80a8d70ab8,1069.5955697232575
0x6c8ade549c4295352b98bc5ba63b179568e33f0f,1068.7852355204654
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,1068.133974185004
0x1dcb25c050d065f7b5c0e664f7795475ea3323af,1065.8540337886411
0xff16d64179a02d6a56a1183a28f1d6293646e2dd,1065.6392598709383
0x2f9677016cb1e92e8f8a999c4541650c80c8637a,1054.80022090981
0xbc563e3e06edd55ff9f486126fb87931b699e862,1053.734724160882
0x13c0064e70adc67c578d1533ffbd00b8655a812e,1051.8119409809372
0xf42ad66f4b66628584f2e97421a008d62a8f116c,1050.9520884790084
0xaf02f27abf8337fe8c78e9dd22ab85b4661ff50d,1049.8663157867452
0xf4c5c637417116e8ad1a0f5a9e8be1acbe5d64af,1049.457248421259
0x279630304eca93c692e0f26870def510439a0c5b,1048.955852915368
0x25fec8adaef7da7ab33a0228ab15e51311f5dc89,1048.7011409809372
0x9652d1fdcf190e91b170706a212210d6ef4506ff,1048.7011409809372
0x3316263c19bed1a29a88f3d7f8e95b15eae9a385,1048.7011409809372
0x84e39a52d7f3f8fb63723782653d4cf71c465a95,1048.7011409809372
0x337ec9e13b2a006c7bc559bebdae525c69379204,1048.7011409809372
0xfcd05d6d3e7bbdea5be822b0463002df9ce1895b,1048.7011409809372
0xafdfd1d4257b3e4220265da26e906c879fade809,1048.7011409809372
0xf75ed978170dfa5ee3d71d95979a34c91cd7042e,1048.7011409809372
0x41c8abca7a1b425bb71dac347d8414ac0196e56f,1048.7011409809372
0x6da45c6a28b098379f7a8ce15a48d18d1a319458,1048.7011409809372
0x8b27343ee2ee37cb89f93c71781a673d5a9014c8,1048.7011409809372
0xc901ed9f88cd5d173b4ec620cac4270873aba32f,1048.7011409809372
0x6b129511c04851db1c493d2d72cffc4cf5f67c5d,1048.7011409809372
0xd1b69961df7b513194ba0180fd6a664ed07e4743,1048.7011409809372
0xb0899bd165e5c15a69226a7aa6d7556dabc3f8f4,1048.7011409809372
0x3be11359b905392ad66c51a1891a980f627702f0,1048.7011409809372
0x02228784b938b4463de83d66bbfcde22682569d9,1048.7011409809372
0x28fd732bdc2d9e8bd09f0edbb19b4d458344947b,1048.7011409809372
0x3f911eb6d6cbdee710c914349a872db63de4700f,1048.7011409809372
0x45b1340e79e02b4a1caa59c6089f013766f110e2,1048.7011409809372
0x0b11bb088ab8d25e213d773f4bbfd49c2ccd71a6,1048.7011409809372
0x6e6092ee787f2fba1940d0a162acdcfb2bbb7eff,1048.7011409809372
0xd7e453e9096319f2dbb7db4befbe46563ece94e8,1048.7011409809372
0xf5be6df48ebc9c10666e482ac3ca20dae7c8af3c,1048.7011409809372
0x4fa997b6da18f2099f4eab804d8ca23a97264df7,1048.6673368250406
0x3a983ffaa79e2d12ef94b50f68346a4b9c653a9a,1048.1274338175276
0x93cb1193f316f218eb2daf0c7b958913da39b699,1048.0321839369178
0x54daa429d1dea7b836642a005a6252d6fa7fd880,1046.0398644133832
0x0fa93373078789eff94dc944ae7fca3cc3ccdbb4,1044.5600208485828
0x8b5b9a7a17bc143913f29dd40a07f0b2962653f7,1041.8337789004963
0x6e50791a8fb507c9daf34c302532c782d171ed98,1039.7011409809372
0x426e5d7f02b076c4f26ce073c3280090cbda2775,1038.7011409809372
0x084bd02d4dfb5af7f9d487a60682378b057d36bb,1035.4158549809372
0xa0efd27acc781549d5b78e89e561aa0903932d56,1034.442594318905
0x53ebe91da07d4a2894561d4f6c451a25207a38fa,1034.004921631654
0xc323906389ec48268418ce202ee04989b10b04ab,1032.8331019769637
0x7c7fb6846e7633342eeef5bd236b54dd511dac30,1032.337508347808
0xcfe8814d775701eef4fdcad0165f339f1b48b015,1032.110765182585
0x5cc0f3e1e06f3b09a31b750ec6386cd7c4050e3b,1031.8309071004326
0xc80f375cc9038e0fc6f88834b1875698eb83759f,1025.2841179890695
0x0e4375ca948a0cc301dd0425a4c5e163b03a65d0,1021.5008692919284
0xbf9eb5dbc84aee0bd7d0f607f016b086452fc7a7,1020.50205167
0x7e638248e5279bba56f2966bd05af4f001898909,1019.9689056288018
0x4dc08221af9352f411d69648d960369d137332f0,1017.7605085579434
0x85274906f537e0aa3823855bd6a0e374c771d19b,1017.4599569933694
0xe274ae86ff13c1bbaacd3662ec5fd7279a18e28f,1016.1924728363304
0x58bec1462e6fc1b3d25f3a5ced150e40aaa72ec5,1014.272532905652
0xab5145ec4e1fcbfca3c3c645322bd7c646c955d2,1014.0988625332188
0x8fe90e1618b97f30e043107ace36af91acd1a1a3,1013.616196049632
0x190473b3071946df65306989972706a4c006a561,1013.161016997472
0x10a1db5d3a971cf1e565b28a86d5ce9e576a7b81,1012.2232831273336
0x1ab9b9c23863814574538dfb6ba3125e73e1be57,1009.3717170916208
0xf70768a86bf5f60108554042027aefaf62360d65,1007.7933879195712
0xace1f1c6c5c89ae3fc3209ff92e7120fb74445aa,1004.0591244897408
0x9f8322bbc6d512f431a0a2aca2d732956c62de80,1003.3717692776448
0xb512f6eda8d66092c5ab1d6c5ec718970e064683,1002.7534122504284
0x07e3fd33a63a8d1eebc7d18a33d1327f5394a1cb,1001.589755111974
0x522b72f0963a33168a55c4ff3c699376c2c1041f,1001.2059331239057
0x4b0943930e1ff67e4d4a56e9e912b1d2e47924d4,1001.1
