delegate,voting_power
0x7d8dcc494cb7452824abcfcc3f09de4f5e095cea,121.56104399001325
0x59ec0edb51ab373c94e1f93fa3cdaaa94aae582b,121.55918401459404
0xf9d3d2a5078a030aef120a0e8429f25fe838afaf,121.53531227798494
0x2eebcf5182e603d0b5d48f2bc07c5d3fd844f502,121.4808774857632
0xd568f0fae702689743a332ac4258516779c6f6ec,121.46886075677251
0x5c2632cedb167609c7f12e9bbfbc5665cfd66d40,121.46082863181974
0x1d20d4806b2dc10963c850393082bf124759dea1,121.4544282984735
0xc8a8bf2e37fc1a205fb8281a6a866bc8f7110041,121.42722344441252
0x29bef73b778b0d93a7332be72ec985f61a1d853b,121.3900354960656
0x518daf52da8f3749bf783cc1ce9f6ab79752b939,121.37640524584975
0x451ff7b74676268823ccc0886d8305aff49d166a,121.33618636878572
0xa7f58bfcc07f36ff333463cf8878d393b41cdc28,121.2445970366494
0x0d4d1ae15cb401e51835674965f9f4f25be73fb8,121.19500918054112
0x6449062d5ada1ca9704379bf50f058799c9d7451,121.08081836414098
0x761fffabd313559d71334e8f816be85ce9fba2a5,120.99876275696468
0x16ce1b15ed1278921d7cae34bf60a81227cfc295,120.99637421162006
0x325740eaddce59a1f1b67bdcb65d70ec2d34df16,120.93006832857844
0xb378fa9f1c28c2b2f8915dc32c02f95b514fcb8f,120.88014631955733
0x4fa61f83ba1255462d04cdeffadecaa411ad693e,120.8627197901405
0x7d070166082df920823122cb35fe83c7f314f4d5,120.73822502956452
0xf46cb1a5f3fbeec56eb26cc62dc7498181568bde,120.63222159185904
0xccc3ac360ffaf97ffd1fd274c60da04debebe099,120.57674394169982
0x9b3e54ca6234de869b9bc385df6f8cb104d28080,120.54524800688738
0xf27a994c3f9fd2eac98482a003654abcb5e2b9fb,120.50500167344548
0x97ef485c524010f0bbd04854be7f519a3f4e8ede,120.5
0x6ea8a872843bf584772ee426150175b356a1a44c,120.47369831448884
0x173a0d4252b3ce4d98922c4f3aef4b33bda0db8d,120.32870377919386
0x1a9cb0ad0dc09ade33901aae131a4bf5b10ffda6,120.23550635435438
0x4e90b065529a75f63c1f68f9862eaf8bdb4f5195,120.21754618393057
0x375ea02b39dde7c825534ebddedefe708a7de666,120.14617482679068
0xbe459396929c39645f0f6f44170a11fa706e3005,120.13790592133378
0xfb500f7e04b6e7ca7d8029fd0d24236b51151e72,120.13081531118512
0xff0ed55765e30d6479da6919d15db2fc9410299e,120.1220479932252
0x7452e7d530078dbd6a2ed65007bea00a4d60f138,120.07004655392234
0x721041f315ab009895cec21ebd2feef0d949e2f8,120.05591916924608
0x66179e538ca9abf924c81d46f0d2d6b326bfa587,120.054209558976
0x59abef2407815a7e35a116c1fc36fdd812f9aa3a,119.93223916629135
0xbe8683952a47717c1677b0ef2fcd780437d8358a,119.93030026050047
0x71b19f33ea0f93149e178f6f867f29c61e968101,119.89842176855988
0xdc52350858b60853d93390ab38dee3ce7e147fa7,119.87721048799004
0xe830589ea222f4367d5498c8a37542845863834c,119.86184722280102
0x76adfd116c5f80c55faf105de5149abebbf02793,119.831790960585
0x738527676ac9179eae65507e93fad05ccfa7975f,119.804334746265
0x9b9d856b48864141924c4d92337b0d3445884288,119.7724858691164
0x7fb4a0737720cbc327dba879584f2f43d6110fda,119.69297999414675
0x4c22948bfc2ba59eeaf887c958f4f0b57285badc,119.69203520025236
0x6b1009e2bb8ee7f36c21f5f38f4f25f1b79bc02d,119.68687167091528
0x75c34316187ec05a90d0820da0b68beaa9837d51,119.66058028014066
0xe2b9ae8534e5ca9e4f82133b60b38b0812a5ab9e,119.64922135259356
0x8e7ea7126a10df07b3ed6f425ebf7632d6df1548,119.63614330516442
0x2ae5a0be44fab1d446e7028aa6de7753f4185c88,119.6187728658451
0xbfde4e44296659523fcc441b3d71b01bffb0418b,119.5344989602743
0xb3b2ceb32aef48fe6abb19bc61891de5acf02a98,119.5192559739973
0x339ae9545e7e1470f1dac54eed56afb6e1377d2f,119.51525032697202
0x4254c53fc3b3b38df025ea30bcae410e11bb95b6,119.3822803332466
0xf6e82b7fa4697c82abe925d6355ff42583e55c9b,119.37238903428928
0xac0ea85f1c2f0b07e2862ba1cc4da36150a4faab,119.26446533594446
0x1724ab964c750f4ba543970ad652961535d48d85,119.19013664351336
0xd5fae9a76de0bf1063eee5d4ae05be77cb08e68a,119.18768657714212
0x1b687f8295fb2bb110c0957b204e583df3cdde9d,119.03025302834035
0x94c7ab5ee552b6ecd1b0b1079b8cc0788399dfb7,118.94305054343307
0x75a7d886071d595f88543f2d153ab3f9fa04a45d,118.94183081836655
0xf6db256d5626412b48088f5e3bb545013b65f3e8,118.89721834580328
0xf5493d28b94521fe392f640aa78df3c68531964e,118.84914661244258
0x2dd2a1d7e51604b4b2008540f47e05ffeb9ff427,118.83700542431352
0x86a601407e74c15951e72901356ed0dda683cd97,118.82014485533205
0x0770d4bf1685b9b0a218a7b21f142f656d395830,118.71456420161076
0x5279c6792d38f3c8d7d870178ef3cc26c7ab5d1e,118.62050798702909
0x390e45f08402a937a520ea8b8f89c2a09f69a784,118.56595177963185
0x8e113356635ec95b0beab301b40f75a2b57f2ca5,118.3409138298695
0xcabea05fca01dee566864e10fe2d5eeebae807da,118.32833569109596
0x6ecfcfaedc10f50d7c72846946b050aa7d7e5f14,118.29074931681144
0x094a9009fe93a85658e4b49604fd8177620f8cd8,118.23033145160316
0xba6044f3b43106ddd7167d9904a4381daaa1d8db,118.22256620849416
0xfd8835df382b69b3cd498aba0d745fbf6a421d13,117.98163351276158
0x5b6d5a75e8c088fa874addb6848c5668e87a1148,117.9060151991557
0x6be232616b4862f5dbc14fd19bb704d7596cb1ff,117.79949474203654
0x00b7c84dbbd871a8eb209138174d1ef378f015a0,117.79569702138276
0xe683fb3ea5023628218b717156af2c573fdc24df,117.7261182127252
0xd1d56e4ec7b6fbba2aa00e62df188b971bf0152b,117.67326308416852
0x32088b59edb91cb507f99879737cd78d45829f2e,117.61083175285812
0xa5674bd9ec3ac9df218a9065e8e6eb61c02f0167,117.58578475928869
0x1f1141749d3e3f7c91bb2857ece76a0d9266eed3,117.52725598147238
0xc50d6dd20b800a6b5945920e4c996900152b8615,117.46717722822036
0x1babb62f189258cdf5ddee5d5337f458a169b7af,117.38368087699654
0x522ea58a06842817a18b1fc6e2311c3c24094181,117.32606042571354
0x2e9df6b5433f5b97b0aa92a38250d14e6c36af64,117.22049257712892
0xe8c4bbaeec2286a7e312217e51d6ade15be4f1fd,117.19678865152062
0x8109ac9d7d04fc03f0af99e484070994fc5b631c,117.17067904042896
0x4e987e1f22b55268c95d6dc36088ac91f043c1f9,117.11962756488197
0x71a099bcb82591a1e69cc3ef3259fa872565581f,117.07185338758784
0xdcdcb505ef4ec5f781d1934eccb1ff257ef86d76,117.05731991778224
0x38b229e6fdc62292a72e70ceb8506a1a022f3c2d,116.9380588561805
0x0d29d4cc153e6c64f8fdb040bbafb6c1f9817b63,116.84521401300312
0x43ad86abfc23455954dca2832cba1793d5f79dc0,116.82305021130256
0xed1426a8b06bd1328c3640d94e70e8c04f42f72e,116.82004292849736
0x5f40324ed97badd9079e67e162c83b1fb9168a12,116.76011106276836
0x936a8d0221e4c6108bea6836430f7ff3b89ac33d,116.73410165872367
0x7321ba0b759f76e4c62ad3e24027b4bec2a961ae,116.6964227569836
0xddaa11403e0f2e47452f2f8a4bc8b5f40af0b7aa,116.66668167439524
0xc4396866c77e604477b61d654bd5ea135e4fb0d0,116.6592356668918
0x9ec33d68cecb5369b59b65d97473a41237ed9559,116.63797252668122
0x746c198389c1ef9cfc05291f99e9f7f0b9654e65,116.58203380779275
0x184d473862543b07bef4d217fd3d5c0d8893e71f,116.53807268021976
0x28a4f1c13fc3af4b4ac9ce8dac5eb7de9dd35ca1,116.53605471149903
0xe3af998ba2c3825c8d03cf564baf349494d8088b,116.46516283799276
0x6d393adecb9c92a93a900e5bd86ab796c377bff0,116.45449840879182
0x116bf3ed9484f7e0cc4b0878d3978ac6cd7d4db9,116.43887824610786
0xa69331879615dd832c069a38c9c1e22d3dadb8a1,116.36061314976035
0x1515f3dedf888e18f88ec605f88a71d8741c875c,116.23947130671036
0x80a00ef07c5889be2c5f6e05a951ee9adb6940c0,116.2058225612503
0xbab956973d64d6fb038f19939bbd1a85391bd203,116.19
0xf684a5fbec18b30d3f5668cfe1953440c465409d,116.10860553354487
0x62bddf646783b75e7796f792160c451460d6309b,116.06824333764852
0x30417268802cfbcbcd917103d96550a0ab057a0c,116.02118541283969
0x9b7285253c0a788b9164f59ea9b21fa966ad0a65,115.87470422860594
0x722305d69f2135bff03b6470100f311cb6d31905,115.859367182068
0x12a95c34a6aecc43ec58a22f4d906461ab2b58d8,115.85027805226832
0x13baa80a256ce171485224d7a427e594125f18fa,115.82521194005466
0x2d481c39e28c71915fee81854d1c95cbcf5a5d74,115.8199052278342
0x2c3feea1e1b3713eec07e8bc671cd4e80cd29c85,115.8
0xfc2cd8e4c105788490b8fff57359f59d20cde177,115.7451317136163
0x243bae7765023ff1c25f6063177a5811c68c9a65,115.57565695580992
0x376110452c2fdaef842dbd1f64234a2045d2e40c,115.50589761885368
0x536a07728ec6388d06c8c351e586da51cc2e5728,115.3809805700519
0xbafc7f135cb236eb11bf4c86fe36244f5c06246f,115.30290229797724
0x97bdddfd13fdf2b3e13bebb781118a8af5a40caf,115.08249826212688
0x18386181bcd9f939b15c1acf4a5525a82e398c3e,115.08085685430238
0x3ba005cd1b720fe3ff421b25d1419b8510da9221,115.07730195457091
0x000a0b24b1476f647a2a2fa4474f9ed32c685a8e,115.05996223860552
0x34ce371934d701b69cf83c03a3f1d2878a2bef27,115.01367936466168
0x9e4d92f6eaef2e2fd79f1a2884c1c12f5f3011dc,114.99553360760837
0xbee157c1a64c115d8361aab2542f83d204260a97,114.97508864383924
0x3e6ce8f922512551527d6670d6d41861b5128c22,114.95228397457048
0x481ba80800e7d0845718adf42d3fde34e8687a0e,114.94476211523244
0xeb2f75e6f3184b7d2f975fe39d46b3b919509f27,114.93429011780825
0xa212390416378a14b050a98c0873abac959d196f,114.92209182178097
0x5b3acca102fc8f49b4b49fb4b55a7272773df7b6,114.81205950273971
0xbb9b43c23e1a8ae9abf2c556a7251ba6479f86a0,114.81205950273971
0x903c2f94938726001cb6bce7d9b0dab23317917e,114.81205950273971
0x6292063e42d9b63f93e0875aaa93a91eb84a088c,114.81205950273971
0xe5fc23d5edcc9746ad9b28f9142c71e56f4f449f,114.81205950273971
0x117c4490bd0ad0d2b68041289936a6296f160b71,114.81205950273971
0x65dc104d435c61acbb7362eba64cce708d0708d7,114.7778945313237
0x3600482c24bc2493e1ab4b23db95af529d00d8a2,114.68879442827006
0xf1c9d86efdaf10463f4a401867583e55aa64bd32,114.68759237277314
0xa1efc03fe3318cc186bc48809a30b2fed31a2423,114.61296080288577
0x50f24b60ce4f56674a47260e016ef3732c588383,114.44465188975012
0x5e1610784f0b8c1cd1df8170ec28a59e94cb5c0d,114.44110878574875
0x58459b5202c48865669bb7bbeeed446f9b2e5042,114.2650446660396
0x48a19ec96b8750b22deb049ae9916094aa03f3c3,114.22381656071671
0xfbab7d1a5c77dfbde04d5649d46e183906635ed4,114.1250190197817
0xe8e804e453ffe018f5fc249fb62c69cd37d57b6f,114.12278776357928
0x556ccd9c25e62b02df101dd56508a320591613cd,114.08634216128556
0x71381763dca433eb2e3221f3afdf09d9aeb3342b,114.02122570916715
0x1fb7c114a232ae7e0840dba33d47236dd39d8c5f,114.00727474550216
0xdc1bb6e9374052edbfbe1e6997b9183461809532,113.99996770479656
0x0fd90b9d61af052c4328bc2fa9a1529627af0a7d,113.96566852645932
0xd898275e8b9428429155752f89fe0899ce232830,113.92410364132256
0x284f3268d61e07337b6bb461e9994f678b543b10,113.89460475599174
0x0aa28481a5cf6860b95ba30ea2c276a35a912516,113.8771853196727
0xc256af132ae488ff25b8d80d459600ae3ed87d83,113.87333312759527
0xe17e85e91b3c04025baf4dd23adcedc7a7e7ce12,113.83586593347944
0xc1f5deb60bf2ab91d41b9d713c10de39e1099f1d,113.82013077375328
0x1a33c6206c44d0d57cfbe539aa51b00f83af03e6,113.81131627102867
0xd00ede114e5aac58ae5a6ee3dabbc677fb0168e6,113.80722524489389
0x1f22a4096e3e592e8f9117b74de5fada1c2ea17f,113.80177599294608
0x3feb27be1adb28dfe6e78a619b31f447e69087e8,113.72559386897984
0xd63447a55a1ad3a9246b418f3a10db0cb5491501,113.70038392610785
0x2c6628d60836ad7ec2271e2ebd9a40adc29f1b6a,113.68570947649786
0xaf11b3b0ea9c697e92abda3d89d5c942fd4e335f,113.66515575825406
0x562fb433754b7ef3ab4a51a4f0019a68f2f7494a,113.64280376334958
0x77bc7af0add6ed8dbcc43350ec6c0a215d120083,113.63111183344776
0x52d75040155b9556b79f2d2e7f96c37351ce9baf,113.60683637410024
0xde1c294c4de52718a6edcdba9853192267e1a8c8,113.57825426425694
0x721c7fffe9ac426a028e616677811f755fa99eba,113.57409675040576
0xb72c5362b05214bf1a54f5e7a7865d1a2c9e5e17,113.57297478420482
0x8e9bb6c4945f3f2dbdfe70a94f3c824ee3b1d072,113.54445677707076
0xfc95e0421b265eaa9f44b89c4e929e746b282117,113.50435886267566
0xcc4947ad61974a16d2403cc33d894492006d11ac,113.47686152795691
0x375fa58406d92e8673262cf543dd7129f61f3fd7,113.4429372552888
0xc3e04f01f4c7dc19c461d54c470020960ddf9929,113.43105975370672
0xf14b0df505a93859dc10a451c4bdb64689132597,113.36651651126532
0xe0ecbe5852858cc9e469f6c04a9e43c9c1a48803,113.36184789181716
0xc73b8869b220d13009cfa39c7bc4322dc4633c7e,113.32176126774355
0xf797cf7cde5b2653f42669eaf9c3c42a44e9b537,113.24600888173808
0x3e538089265672518d9509e91949500ecd2786ef,113.2294796695879
0x85c5be29d916f526206d6e44be333dc3b1bc7317,113.20000194759766
0x8de861a56139626e3cdb4dcaa58720d486593a64,113.08168262336062
0x9122f9d8a4e08d42797baa9314975c65ad39f7b5,113.06059318556872
0x9db207c41cd4249adde60f215afa9249573e1b59,113.04476220546442
0x5261851f6024a62dfc804e672d68bcfae59b0c84,113.02728585872023
0x8df08b51c41ddf60906d27198d19b85e3d6350ca,112.963973230916
0xce3362212c2845ea25f12eeeeca8ff91649e33fb,112.83508841774662
0x356b0c093e663eb73970255f911ad5909e7fe4e8,112.79781039653382
0x2cc5ed2cd8cfc310f240023aed61d3eed4a3b173,112.7714065679289
0x4f4a8d136ffa1c7a9a8e960608ef99c9ac1cae4e,112.69878242863092
0xf5180705e1ac6ecc33e56b3be846b6421d8b19de,112.69178211571128
0x2be013c929ba435d8a0ca6e4dea3956e1bc2e202,112.63958337712342
0x607d2381afecbd80c4ad5cce8059205c2a297966,112.59863243686918
0x89465523a29cada62859bd3e1da4208aff123a5b,112.58317848727232
0xbda93e5204c8118229e810c10d4db3ac6db2ae8e,112.57468410015254
0x415dec6e35bf18c1bab5895cd488ac3c0d0028b9,112.52968865492969
0xf5a6d44da0c5345fb00b6b90d75ffae339139338,112.47405436521684
0x2ab017547a9bdecf8b79ea14233a12f6733d041f,112.44145871189592
0x3203cf31bcfedf32c54ff26dfd04f5169da1ae6d,112.38963492746004
0x13c4eeced9f7e241a8508928bc20155915fb24b9,112.34425821798985
0xb735e1723406d74fdaa4b4d9845204a2bdb1f877,112.24880562909526
0x1d5e65a087ebc3d03a294412e46ce5d6882969f4,112.22082384010449
0x6a2e01e3a3c9ca3a30ac2ee7099783a8e3107d10,112.21493891407506
0x260848ae498a5b8ec4602b7a8bfb17ae7c65b585,112.14124065652076
0xac7cf599f2fb8499067beb469b2ee14dee7e8178,112.03798278082644
0x4d6705e7abdccc50e6444c372df0982dadbf24e4,112.0052858920629
0xa71347fed2874f65ad9a33e4de3996d5b387356c,111.99609162322044
0xaa6c7b556449e1d5a75b6322a256180edd1c8edc,111.9907470481242
0xa98d4130afaf5cf4408388e56681f47c111ffcb5,111.98866307872407
0xe4012a6392527d6e24df2b90b56c3fdb3f5598be,111.9379731631518
0x7e91f6eee1598f937b3e4e689ece4367c7a53e55,111.83246389258444
0x86bc0b034659801b92f10d85f8eefa40f5a97ee7,111.79682553463384
0x443a7308ce91071d32e4a95389f2d1b4cd7d5b05,111.73857818907727
0xa0176e25718ae320c193bca496d3a7da4a334e3c,111.7349506109691
0x645d0fd12b0b22cd16758ad571a8b370a2e21e15,111.71359013711351
0x68b296bfb82874d43fc84f6ec291240e6325a719,111.70809679475444
0x894bd6fd1164548309a4c9df9a435ed5509ed903,111.62713379338123
0x9db0782ea491f2382912e1ef6382d345200f45f2,111.56279743894
0x7f0cebe2411c0c46a1d629ef536230c5bdfd09a2,111.53748453182332
0x66f1584fe1ab289fed42fdf99294b97c12ccf5c7,111.48621197170849
0xa722bb2f77fa3a4704faa7b9b4892cc711a128e2,111.4331127596184
0x0a086645cbbfc2b3fba5c5aeb7a394b577acdfae,111.41812816135794
0xaa7108fae2dc4bcbf460fa6ca23ef849d28c1158,111.40875570634226
0xe5517bbc7ef9b55bd08c5f9234d7ee686c5bd2a4,111.40205349713462
0xc6a08b53df3c5a89e9d8802321c71a5ecff84cc0,111.39663307056112
0x70103b8d10096189c11895b86fdef6d128e33b61,111.39657218630003
0x245c817bb7c5648cdaddc96cee166173094391f6,111.3917627575041
0x6a47926a41696d18ba41530e117d75dbf2caa893,111.32012882392743
0xf782c0ad5b96f50042ffb43960a88f2bb9d7f2ed,111.2767294066868
0xc5a2f613d423b44d41c31f722170d6af9ad4e7c1,111.2396840310427
0x6b73f2b5ddf22a3e190893bbd83e2f0a882a7dac,111.19877963203942
0x90dd4683ccc59c07da025d23b21d3985dce47dd6,111.1808063546084
0xbdaadfc955a5832414c4aa10dde0f8c9e6cee9c1,111.14049407638544
0xfa8559db13e24cab83fc247a7c4b301abd4f7f85,111.12772949614435
0xc21611a12525d3ab940c339b8ae4c4be5865b6a2,111.0878119587494
0x7bed70e73cb477f79ded6c8894e9a1d42e98a00c,111.07003253281592
0x433f58f437a43bdb410ec05e9e938f36e823a74b,110.9987162659949
0x1a52a6506e898a389d46e61f11d7e503f02b9a35,110.9466656571742
0x7d450249df4b86024fc95651a7c80a3e3db5edd6,110.94525589873687
0x9e4d15e0ecb571e7e66831334519c76130f29636,110.9447600094004
0x3988653eba30672d77addac0e0b48068bca0218e,110.93957941014732
0xfb82b0e2af6abedbf0263f3299d4f9d55a4c7313,110.83043034391042
0xe0221c5f550089381e551076b67e12c42555b649,110.8118638799102
0x04c47063caeea105c42b368adb4fd47f87937432,110.80269358084088
0x0840a29abe9217d0429d11a5cbfdb890d2f48400,110.76117832329123
0xef794a2ef9abebbb70cffe379985747c4af83727,110.7108180522052
0xe236e9784a18f7eedf45a2732b5b1b2683ca89dd,110.70459509577086
0xcd75942b66c1a82d7e04f65a34ce7f93791fa8a8,110.68205424279871
0x9692d9cb3fe4b271152c798784239052bde47010,110.59159787076344
0x8aaf588df9792c7cd5b89bd17a656501d446dc63,110.53990476154269
0x56fca26cecb03e6cf0b1df52ae0f549ed7852a82,110.53063449073775
0x7b9cc0c8f7d58835951e4bb126b951406e85fc81,110.50261868868763
0x5fa18f60c6e4a08493abd3a4da7b02e20b0cb2f9,110.49488806229246
0x2fda012d3d7478f7aab877c264bb362dbe3f575e,110.48550205134237
0xd85c5377ae75553d1fb84c5ecc48cd10ae7603af,110.47843248866523
0x04716132b1e7c2e435ff0c7ab02712948a4077a2,110.43915551412078
0xd5c02a39fa5f8e20ab787ce429c4d795ba5e5934,110.4267602780939
0x34bbebb8a03a59e09b571c20ad42daae1500cc82,110.32519968245184
0xd7bb01f103e0e659618944d0df58804df43f545f,110.24538589789891
0x4eb6716b0189d1a801bc96fcd08f397eac9c61b3,110.20101903358616
0x4bd77e5637212bc070b6c1382b3bf40bc1a7de18,110.1712060850264
0xbcb1154ce4b4a2a926687b59318b22d682691a61,110.15888065157682
0x365a9a61191f249ba4f0d21263852da78d6fad7c,110.15637867571812
0x01da82eb29c1a5942d2cc8039d143304f24626f1,110.15228453439866
0xeeb7824dafdbacdc8afeb33b8bcbca30f1e598c1,110.1240720194211
0x5258a7610f2dd74b1990ca0102fba136b700eaf1,110.06572254964613
0xfc6df5d4375f8e646c8cf58fff5136f80a517e50,110.05780620820548
0xe60efb936af0c8f2b596cd1e2fbaa36a08e5d1dd,110.03926887339072
0x2e2f389afddda5a35e3340b41a16a6a646d97b88,110.03608866411258
0x5b51533024afb47038fda0fc2055fbe3bc15bead,110.01905720887504
0x84f7a201d6e90f4a20c0babcf4935fe0c3149943,110.0
0xa69c257a9cd543499aaf8cb6e9be7311960b5ad2,109.99237997005363
0xc292573d51097347ba34bec624fd088dd3d0314a,109.9875303336262
0x513b4fb84df4f8e05c05cdcbbb8d04c482ec0b4b,109.86060981359898
0xe58dc737ebb63e5ac50e7dd48383b73570de9fe5,109.74831716614229
0x54891239fecf661683e7430068c0729240f773d2,109.74123582364524
0xe175fde6a396b2ebcfd1d7747e056dc1e2ae38f7,109.72016743287672
0xb71961c454442a214aded17a6b8a1ee73c79ffd5,109.71257371864505
0x4dfbd563f7055b8ec1666a41e07a36f0f9f98b22,109.70705555290948
0x989960915104a489495ec3f33d3d79edc4be133a,109.7068051841154
0x32cdd7f13743985c969d5d8f43f840f98e90ff86,109.69358576820676
0xf22ee273aa45f1570b927997ad3abdb0c56fe406,109.61456549030936
0x8deb0f8f513f6dc5447a7e362bde507a95f40a65,109.589880911755
0x9b2ae34afe3e68b91e2aeb4c3d76b567f5ec6b3c,109.58527026825392
0x9a9da99499c5d917e41bcf45f1901a22af8c2a9c,109.57996984053383
0x527a33dd47c82eb4029f4ba630eb0817d97b17b2,109.57435652299522
0xe6f98744e622576a5f8d2fc664aa8c213b084913,109.5437148351658
0xc93c4e576c7578fd81cf04170b428ba85e9c862f,109.52818338318409
0x1e34b42f23871aaf6a8bff113d7241ad6b936ee7,109.50965909410988
0xd478b48b30326fc76807b024f65bd6fcc47b52e4,109.37833106165762
0x71d273307c7a7f55a64ae0d9c6b92c4e1a7aa995,109.351530084152
0xe5f184136c8f3ba38b04c3a8147f497bc3389ef0,109.3514776290975
0x5f3d5dae2aaab22450531029ead0813f0cc34971,109.34300168020424
0x42fbb0a6fd3dc64fb2799d911ba2187a2d7b5fcd,109.1996838801481
0x72590225705ef2c84579720f97cc0d7f54b8bbd2,109.15324976448534
0x0ed318b5588583fe88fff3eb6c258461da10dfe7,109.1490901149066
0x79ebbf86b1cf2fb034e284a25d241bf2a64e2f61,109.0399891729846
0xbd09cb40531859a198fbd2301c457079f5d112c6,109.02675988599675
0x12195f54b64661a7b273c2880bf6274c09c37852,109.02543834098684
0x88d637a5f75281b3d3effdd855cee675cb8962ec,109.00882210057692
0xee6b71b0b9e8a2e7a30f3f966a41c8b414d5e2cc,108.96917908492274
0x4c57bd0ee0a1fbf13e9898e8241f7cb79cb60b1d,108.81485172385678
0x2bc1b9a40a116422653a526585d9716ce0306af5,108.80672551165024
0xfe9e8c97482447c9124f87da3b5f6b2321faa6b4,108.78205680349872
0x3918fbedace0e98be2c04b25bcda86e0b999c69d,108.75875698505764
0xe262d54679746af1526f44a5f5c406f8e3f43bf3,108.678850250598
0x1f92bedf0bc827fc3abb1a9c3f0f3a5bf8d84ab6,108.60419333834264
0x33d1b208fcefdd50fcd3a87c33d771495bbc48c4,108.58136306481406
0x0974a8c59cf55a75b85c8708f886130d44045e1b,108.5691791185405
0x33a3ffd50c5805ef071380bdebe76aea8dfe248c,108.54603149668904
0x0fc98553d3818b63ec01b0cc3c6e63edec0d3f40,108.50479852861956
0x9e0e055cfc7d84d1dae94a4dde3b3f02e35ea29c,108.5021800136555
0xfff0ea0ea835f5b29e61bdaff90012cfbf4f5986,108.49233545181453
0x0ec1bd56351f1964536150ddee5dffc71e8fc7f2,108.4850471731324
0x5fbbb01dc0eb585575535cad5f66eecc2f294655,108.4540524066276
0x98a01bb1ef8aa5ca88f1b842463e50e92e9f57b3,108.38940963350215
0x78eba07d1a3f49a697940266b27928c6696e2b4a,108.29328126491252
0xf2c500ab27e4325ede7e9d29db2ec905bfb7ab1c,108.2514730768011
0xd29af94c4220ab869edf057f8715b5b1a2e0cde8,108.24541978370696
0xaa6cd81c774013b502267236e8eca3afe2a1db5e,108.20458442343048
0xe4fdfafc59e1d6f67c4b65f6383417a51f98dfc9,108.1275253229029
0x309156fcb6d32e6a117e578553df76b326b62e28,108.1192929916325
0xfded698ef3b07dfdb962982a88a6cbd23e61a7f1,108.0699343713474
0xf6af65e95fc00646abcb3ded47dd739a27289ba8,108.06244504081508
0x9c0cf2725082ac208ba8d8fd3fb2702e76113b14,108.05204765410429
0x73a3850a960853c86b3a91cff35de0a918055077,108.01373829268805
0xce436e5b28918df04ed04d14b06081797e31ed77,107.98110695775824
0x1ffcda7d596dbb1a14af14b63bd8f04a44f65280,107.95479173611986
0x70607d20c4539b9cb9366382552a95b55cf19424,107.93073595121456
0x88410277b308bb03d6a4909acff2f426f6875488,107.92307833256326
0x1bb1296bd63f3c50059f45065ca1ca006be5efe8,107.76940698364672
0x1aab5ad27515409cf96f8ee10c41e2fd8f0365dd,107.76042576925676
0x36c78ef04b32a7b740a9add78049c49587b7f4b9,107.75695988385569
0xb49dd4fa9e08376828968f4fb30b9f05d11cdc5d,107.74473734630588
0xdda32e049c6555ba701246618f65866a679ad168,107.66013682885348
0x1f79d23914e1a65fdfb74c0a4f0c61d7bee3a187,107.65122197588651
0x584bbb33b6ce22dbb8ba8c3cb02f90a88f88451c,107.65096028452376
0x13d411c6beddba45fdaf25e8fcc6824bfb373185,107.64203968709106
0x01d104ffe610ac60a22628c4558391d1cb55aa6c,107.62340116718016
0x7ff548c4858a9e9be5710f3cdeeeccdb6dc02fad,107.57716056617464
0xe73304c94da7f7b32d86199bc967299da2a0fc19,107.54270230462993
0x5bbefaccc1a8e1ecb0d470f941668562eeb46ff0,107.50385224956176
0x0baa2666f3ee07a7f82a0ef84bbc55c2ca8ce1b9,107.50273757692072
0x06b58a6711983515181262fd0d943f73fcb767d3,107.47852203164392
0xae207cb91e62d6b3375c40a69f6a1da6a8c3e414,107.47194470440668
0xdd33cec86ace157af44283cdc88daa5227a16b7e,107.45764515389344
0x11e28b796a326a2cf0336daf33823ff9e162ece3,107.3863974947687
0x7caa0c7ba1c1fd309c84d3e9ac4798e03bc16420,107.37676957979656
0xb048311626a2383694ab04eafed2b5f746f109d2,107.35941574185132
0xe96b1eb134aeef8c863202d28a2cc4ef13ddb728,107.3510861077858
0xad0d88f31991afbada2547ed57ece45b4451ff70,107.33455895524706
0x6f3a6d9867d6213056b55ce52b55514215deb343,107.27641063820197
0xa99e112ada1e4c34d97fa6f03a02934f28961919,107.24940166249154
0xa496ea6d01581905a17759498c52bd5929e0a32b,107.23900837656964
0x1b61bf75b8c6bb496886930b0d37784810414b5f,107.20330009036503
0xb9230920f7c52947a40ed3839c71d41322ea6834,107.1489831541175
0x8e2d44778d28e35cf0d3d01cdaba86827210c00a,107.11249091238804
0x096192a5f1c6226dfd34509c6891d6fdbd819322,107.11037914471606
0x8fb73abb2a6a6b8d6d0eea0b226b89160840fea4,107.07988361404053
0x0d72a35df86efdefe3593b50bbd9edecfa5baad7,107.06987782495293
0x9206788f38584eabab12d5302337ab31ea0eb118,107.04242478138497
0xf057f269731f1e10f4cbec0d5aa22a39c9f9f12e,107.00698150885042
0x63f9326a5927b288a4b0f2f370b410f475ab01a5,107.0
0xa7c79328cd88d302db528cc3cb6468014d45fee5,106.96759696769163
0xd43e3090e9053143a2e797623ac21955ce1e7bac,106.94
0x5ec05f1f7bd5ef0bdc10d2e104716fe6bd4a0c72,106.93937619446476
0xb6dacae4ef97b4817d54df8e005269f509f803f9,106.8919353423276
